Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.71484375,0.48562652449035154,0.7552447552447552,0.97160804271698,78.70694702655734,0.9104336500167847
0,0.6654867256637168,0.46702083692129975,0.7134502923976608,0.9699147343635559,71.24912896640107,0.8849629163742065
0,0.696629213483146,0.6080281570153384,0.7701149425287356,0.9866470098495483,74.37898490006502,0.922138512134552
0,0.8138686131386861,0.6971857870297075,0.8518518518518517,0.9393702745437622,86.05836253684622,0.9250754117965698
0,0.7813163481953291,0.6405652876753812,0.8405797101449275,0.9927676916122437,86.3759783855446,0.9295452833175659
0,0.6405622489959839,0.393471490080587,0.7464788732394365,0.981597363948822,72.83202701020059,0.8896016478538513
0,0.6245901639344262,0.38532496377865727,0.6919431279620853,0.982054591178894,64.72659956931662,0.8853687644004822
0,0.6344294003868471,0.3801669577458088,0.6794871794871796,0.9827079772949219,69.2822792298053,0.8713284730911255
0,0.6785714285714286,0.4550173573529801,0.7464788732394366,0.97525954246521,73.46704921241563,0.8943260312080383
0,0.4485776805251641,0.04537995677490831,0.4885496183206107,0.9552768468856812,50.61257395436854,0.8320194482803345
0,0.7332293291731669,0.6095763662126993,0.8122270742358078,0.9732539653778076,77.16794744589144,0.9272434711456299
0,0.6817359855334539,0.5185239251282102,0.751592356687898,0.9115805625915527,74.47038608893408,0.8931105136871338
0,0.6209016393442623,0.37067115322197736,0.6710526315789473,0.9624611139297485,67.82972537431704,0.8519672155380249
0,0.7107438016528926,0.5300174742770889,0.7755102040816326,0.9762599468231201,76.93043609733432,0.9028568267822266
0,0.7637051039697542,0.6386592458463066,0.8202247191011235,0.9173454642295837,78.5612385458362,0.9093073606491089
0,0.6136363636363636,0.3257306259934074,0.6666666666666666,0.9811282753944397,68.6245418971701,0.8865523934364319
0,0.6070496083550914,0.2549798445234456,0.6523605150214592,0.9312471151351929,64.86356251800622,0.9022145867347717
0,0.8162839248434238,0.7220880395255447,0.8707482993197279,0.9881017804145813,85.34224120011196,0.934916079044342
0,0.7434456928838951,0.6098281035670811,0.8,0.939627468585968,77.92748866297022,0.9049956798553467
0,0.7452830188679245,0.591194129303173,0.8062015503875968,0.9638569355010986,77.87067073369201,0.9129984378814697
0,0.8038461538461539,0.6755452508599614,0.860759493670886,0.9829457402229309,84.32627445068731,0.9261749386787415
0,0.8311195445920303,0.730810938116317,0.8876404494382023,0.9682281613349915,87.0905712818398,0.9379018545150757
0,0.7283737024221453,0.5848152878633679,0.7960199004975126,0.9877445101737976,75.95086482483258,0.9238433241844177
0,0.5856236786469344,0.37759918936083714,0.6618705035971223,0.9659302830696106,69.57655282839725,0.864260196685791
0,0.7653061224489796,0.6040058105084952,0.8169014084507042,0.9910275936126709,83.4640477637717,0.9265883564949036
0,0.5631067961165048,0.28285287669425613,0.6572769953051643,0.8932957053184509,58.800201413299234,0.8608407974243164
0,0.6850094876660342,0.36711826555540455,0.6829268292682926,0.9477400779724121,68.29137528850977,0.875602662563324
0,0.7456140350877193,0.6023936174334089,0.8,0.9865387678146362,79.59081206805477,0.917058527469635
0,0.7094017094017093,0.5584281186472756,0.7586206896551724,0.8906365633010864,76.37526799249382,0.9114446043968201
0,0.6589147286821706,0.4187536779462864,0.7534246575342466,0.9809754490852356,76.67151293891197,0.8885492086410522
0,0.6727272727272727,0.5081510800764678,0.7357512953367875,0.962250828742981,69.49280444494306,0.9056231379508972
0,0.654281098546042,0.5285294600166657,0.7208121827411168,0.958015501499176,70.72429000129648,0.8902654647827148
0,0.6992619926199262,0.5434091699629893,0.7560975609756098,0.8971079587936401,73.54024073963743,0.8934506773948669
0,0.741042345276873,0.5704486065839729,0.8111111111111111,0.9760035872459412,82.376940253206,0.9234318733215332
0,0.6639175257731958,0.5505611498081701,0.7534246575342466,0.9890962839126587,77.89300507654873,0.9022500514984131
0,0.8528301886792453,0.7842955569487345,0.9047619047619048,0.9875127077102661,89.62885019640073,0.951896607875824
0,0.6328125,0.3832646282087817,0.7042253521126761,0.9732953906059265,69.84946753250645,0.8812495470046997
0,0.727580372250423,0.5153620773910519,0.7799999999999999,0.98597252368927,73.35114149392464,0.924411416053772
0,0.7731568998109641,0.6676017491011171,0.855263157894737,0.9110558032989502,84.94869401626943,0.9200186133384705
0,0.8326530612244898,0.7085389003405898,0.8843537414965987,0.9883904457092285,88.2947909545397,0.9366955757141113
0,0.647422680412371,0.35794061555125867,0.6853146853146852,0.987398087978363,67.96591521532257,0.8883129358291626
0,0.5711382113821138,0.21797222793620605,0.5925925925925926,0.936445951461792,59.23775143247874,0.8500537872314453
0,0.8080985915492958,0.6925511267351234,0.8484848484848484,0.9845135807991028,85.15085752837952,0.929423451423645
0,0.5361271676300579,0.17142494309643297,0.5933014354066986,0.9798242449760437,59.22722282503516,0.8529338836669922
0,0.7211367673179396,0.5795355459616308,0.783625730994152,0.9685122966766357,77.29643468344833,0.9088576436042786
0,0.8142857142857143,0.7024347736128733,0.870748299319728,0.9886506795883179,86.23637318021157,0.9332736730575562
0,0.7352415026833632,0.6340469114419959,0.8192771084337349,0.9280174374580383,79.91785893796832,0.8976866006851196
0,0.9186440677966101,0.9048007328590276,0.9509803921568627,0.979627251625061,93.81714316205296,0.9766206741333008
0,0.7854330708661417,0.6568587966903694,0.84,0.977267324924469,86.23209994427697,0.928570568561554
0,0.8250950570342206,0.7514641330958066,0.8876404494382023,0.97505784034729,87.0920776261992,0.9421133995056152
0,0.6005089058524173,0.3088772629209419,0.6612903225806451,0.8703243732452393,62.822606858352025,0.870841383934021
0,0.8119001919385797,0.7027455174025322,0.8466257668711655,0.9869887828826904,82.30776134420513,0.940940260887146
0,0.6366366366366366,0.28198174274124105,0.673170731707317,0.9789469838142395,65.18448738404493,0.8492538332939148
0,0.7449908925318761,0.6340049023764739,0.8387096774193549,0.8994321823120117,84.3709537316051,0.897475004196167
0,0.791044776119403,0.6449777818780923,0.8536585365853657,0.9717182517051697,84.0048353991703,0.9381189346313477
0,0.7078651685393258,0.6304480818839543,0.781609195402299,0.9863588809967041,75.75785372309977,0.9241490960121155
0,0.643236074270557,0.3497496323187237,0.6582278481012659,0.9935213923454285,66.63587484980573,0.9023950695991516
0,0.7002012072434607,0.4738963227273962,0.7464788732394366,0.9840337038040161,73.72338808681184,0.9023476839065552
0,0.8151260504201681,0.7191102934607155,0.8689655172413793,0.9883611798286438,85.52247443910022,0.9386023283004761
0,0.6475247524752475,0.5497851647527603,0.7560975609756098,0.9404401779174805,73.75369673766966,0.9018546938896179
0,0.5949367088607596,0.27115529180747383,0.606896551724138,0.974743127822876,63.41485259527353,0.8521714806556702
0,0.8314238952536825,0.7071286071540459,0.8666666666666666,0.9803339838981628,87.12822565424874,0.9297662377357483
0,0.6666666666666667,0.42490977862674595,0.7337278106508877,0.9025697708129883,71.99005359072947,0.8894277811050415
0,0.848314606741573,0.7985152733760439,0.8982035928143712,0.9922021627426147,90.25489486686278,0.9579168558120728
0,0.9259259259259259,0.8988329144421783,0.9565217391304348,0.9923868775367737,94.41883366476978,0.9789779186248779
0,0.7267206477732793,0.5664292850457402,0.7808219178082192,0.9897260665893555,77.06696258500818,0.9241763949394226
0,0.8175182481751825,0.7167142227204657,0.870967741935484,0.9939008355140686,86.02609256824559,0.9465023875236511
0,0.8517241379310345,0.8181294211230774,0.8866995073891626,0.970361053943634,85.87195614797616,0.9556763172149658
0,0.8742393509127789,0.8011909582131691,0.9161290322580644,0.9891135692596436,91.92269561099205,0.9554893970489502
0,0.8056426332288401,0.6605942538095687,0.85,0.9936970472335815,83.02693862404293,0.9307340979576111
0,0.7702970297029703,0.6646066891552487,0.8220858895705522,0.9839552640914917,79.978509379017,0.9385950565338135
0,0.7924944812362031,0.6465073135088618,0.8467153284671532,0.9730974435806274,84.55721862149413,0.9384640455245972
0,0.4995187680461982,0.21351174789916819,0.5714285714285714,0.7165248990058899,58.86809520034449,0.8436208963394165
0,0.6354166666666667,0.3760053498173205,0.6829268292682926,0.9576753377914429,66.1855439894974,0.8860242962837219
0,0.8430583501006036,0.7641448039296735,0.8974358974358974,0.987392246723175,88.56608213580807,0.9428913593292236
0,0.7222222222222222,0.5265043050490098,0.7582417582417582,0.9820569157600403,75.33963528072665,0.9117155075073242
0,0.8551020408163266,0.7762544947440723,0.8993288590604026,0.9883216023445129,90.06265909910181,0.9455104470252991
0,0.4557522123893806,0.12143501341689907,0.5167464114832536,0.9396814107894897,49.9555039508983,0.8258512020111084
0,0.7161862527716186,0.5431595741381805,0.7941176470588235,0.9841370582580566,80.3737630516681,0.9074793457984924
0,0.8474226804123711,0.7697822203288648,0.8951048951048952,0.9900581240653992,91.25992166279482,0.9563844799995422
0,0.7106299212598426,0.58419311413009,0.7530864197530864,0.9858788251876831,76.66888914559522,0.9162030220031738
0,0.5518590998043054,0.275535230141334,0.6174496644295301,0.9287297129631042,65.26446106555717,0.8522353768348694
0,0.7752212389380531,0.5770114705271805,0.8070175438596491,0.966550886631012,79.94923291116305,0.9135087132453918
0,0.7251908396946565,0.5637548810750252,0.7701863354037266,0.9109907150268555,75.42783033786696,0.9145591259002686
0,0.6847635726795096,0.43404468783555133,0.7441860465116279,0.9742743968963623,71.12468204687592,0.8973284959793091
0,0.7611241217798594,0.5861153735180828,0.8062015503875969,0.9837067127227783,79.52572789713734,0.9158366918563843
0,0.5774647887323944,0.2223170057415026,0.5806451612903226,0.9730439782142639,58.614790157459026,0.8385034799575806
0,0.8059071729957806,0.6939012815532951,0.8551724137931034,0.9877967238426208,84.73584417977372,0.9291639924049377
0,0.6082677165354331,0.39692865330515764,0.6896551724137931,0.916581392288208,73.08791061946455,0.8828480839729309
0,0.6491525423728813,0.384558645920637,0.7177033492822965,0.9426746368408203,66.21570874909385,0.8940916061401367
0,0.7731568998109641,0.6676017491011171,0.855263157894737,0.9110558032989502,84.94869401626943,0.9200186133384705
0,0.7214765100671141,0.5063014826508317,0.758974358974359,0.9786962270736694,75.33553778851719,0.8998894691467285
0,0.7829614604462475,0.7060788655492161,0.84472049689441,0.9891783595085144,82.31142306356612,0.9399977326393127
0,0.8038461538461539,0.6755452508599614,0.860759493670886,0.9829457402229309,84.32627445068731,0.9261749386787415
0,0.7173913043478262,0.5995780810957732,0.7919463087248322,0.9852328896522522,80.16848015706134,0.9081047773361206
0,0.6449438202247191,0.4647091415069974,0.7153284671532847,0.9825741648674011,72.6221425468078,0.8896666765213013
0,0.848314606741573,0.7985152733760439,0.8982035928143712,0.9922021627426147,90.25489486686278,0.9579169154167175
0,0.3125,0.14432207555823806,0.2653061224489796,0.9337361454963684,43.161515597416376,0.6272297501564026
0,0.686847599164927,0.4866871694311934,0.7605633802816901,0.9789016246795654,75.43818713511276,0.9021264314651489
0,0.7215909090909092,0.6363179319151696,0.797752808988764,0.9516937732696533,77.96200262418705,0.8999339938163757
0,0.6825396825396826,0.48589435729968317,0.7563025210084033,0.9823700189590454,71.70171656581158,0.9064112901687622
0,0.6841046277665996,0.5769308735183293,0.7484662576687118,0.9372938871383667,73.35916009815273,0.8978432416915894
0,0.6842105263157895,0.35384531119624574,0.7205882352941176,0.9832284450531006,68.84125485191433,0.8867994546890259
0,0.7705779334500875,0.6424163816247079,0.7975460122699386,0.9854750633239746,82.41351707817968,0.9168277978897095
0,0.9134860050890585,0.8351380416105936,0.9145299145299145,0.9947769641876221,91.72235622286058,0.9751284122467041
0,0.7490636704119851,0.5933707663557701,0.8,0.9277157187461853,78.01841766985405,0.9010021090507507
0,0.6171171171171171,0.37250842326203815,0.6766917293233082,0.9933465719223022,65.07890590959214,0.8641738295555115
0,0.6666666666666667,0.32254830837518317,0.6956521739130435,0.9490829706192017,70.14282125187997,0.8920093774795532
0,0.6199460916442048,0.4634261570042712,0.7096774193548389,0.7288171052932739,66.11157422689256,0.8927947282791138
0,0.7609756097560976,0.6491030245198528,0.7853403141361256,0.9573596119880676,76.81208653881451,0.9267014265060425
0,0.7782101167315175,0.6793108489935739,0.84472049689441,0.950413167476654,81.23604730124885,0.9290663599967957
0,0.5168269230769231,0.19691053824704213,0.6356589147286822,0.9620702266693115,53.33674092058857,0.8527281284332275
0,0.7457943925233645,0.5629637033860051,0.8,0.9548237323760986,77.72912394758757,0.8996636867523193
0,0.7121848739495799,0.5215943936402864,0.7724137931034484,0.9730061292648315,76.94827184559676,0.9120710492134094
0,0.8075471698113208,0.6734360838092145,0.8466257668711656,0.9720393419265747,82.46391481752661,0.9342480897903442
0,0.7106164383561644,0.5065932351149834,0.7647058823529411,0.9522323608398438,71.70850688389145,0.9137927293777466
0,0.6875,0.46969833469645067,0.7636363636363637,0.978406548500061,71.09580790152069,0.8976191282272339
0,0.8192771084337349,0.7167142227204657,0.870967741935484,0.9941313862800598,86.20486509713736,0.9467230439186096
0,0.4204545454545454,0.05894163675116644,0.4460431654676259,0.9251449704170227,49.487694712748635,0.8078990578651428
0,0.848314606741573,0.7985152733760439,0.8982035928143712,0.9922021627426147,90.25489486686278,0.9579168558120728
0,0.5268817204301075,0.1905613574612015,0.5864661654135339,0.9876663088798523,58.90286543915321,0.846228837966919
0,0.848314606741573,0.7985152733760439,0.8982035928143712,0.9922021627426147,90.25489486686278,0.9579169154167175
0,0.6363636363636364,0.44318861075034066,0.7132867132867132,0.9813216924667358,69.74210997387145,0.8851361870765686
0,0.6770833333333333,0.41772065600287406,0.6866952789699572,0.9633747935295105,70.58081520285046,0.9043571949005127
0,0.7657142857142857,0.6203576567083622,0.8074534161490683,0.9662297964096069,80.23409344680856,0.9203629493713379
0,0.7361111111111112,0.6135413866255658,0.8098159509202455,0.9321114420890808,79.08736070468086,0.9168742299079895
0,0.6411889596602973,0.3975815098847376,0.6933333333333334,0.9637606143951416,67.82961350733791,0.8606030344963074
0,0.7811860940695297,0.6523152659846837,0.8345323741007193,0.9825241565704346,83.97094068328065,0.9377952218055725
0,0.688588007736944,0.43539795303577716,0.7432432432432432,0.9894967675209045,73.9176022336138,0.9114643335342407
0,0.6853002070393375,0.47910656905412985,0.7346938775510204,0.9056802988052368,74.87282490090314,0.8785505294799805
0,0.725,0.5739560754304519,0.76,0.9583947658538818,76.28939943270203,0.8852714896202087
0,0.6281512605042017,0.397127497831635,0.6808510638297872,0.9662164449691772,69.9391047240539,0.8889485001564026
0,0.5723140495867769,0.28533177989712827,0.625,0.9376145601272583,65.72233429600612,0.8514728546142578
0,0.7670454545454546,0.6384605730724578,0.8135593220338982,0.9516558051109314,80.1918317769534,0.906920850276947
0,0.848314606741573,0.7985152733760439,0.8982035928143712,0.9922021627426147,90.25489486686278,0.9579169154167175
0,0.7304832713754648,0.4479603764920965,0.7590361445783131,0.9903931617736816,72.9029477896296,0.9125581383705139
0,0.7518382352941176,0.5667464181484309,0.7590361445783131,0.9533452391624451,78.03885282302227,0.8839629888534546
0,0.6435643564356436,0.3762022730257167,0.7150259067357512,0.9366874694824219,70.00913833950209,0.8771561980247498
0,0.7614503816793893,0.6113382151557616,0.822857142857143,0.961838960647583,80.28854700419213,0.9152662754058838
0,0.6870897155361051,0.5432569581984156,0.748091603053435,0.9883031845092773,76.17009997900463,0.8908367156982422
0,0.6930232558139535,0.4338236580568928,0.7301587301587301,0.9581816792488098,74.88340793908857,0.8867565989494324
0,0.6361788617886179,0.4046464270920376,0.6861313868613139,0.9444313049316406,69.91806941636331,0.879396378993988
0,0.7,0.5641303334777971,0.76,0.9399024248123169,76.46920227847643,0.8949489593505859
0,0.725897920604915,0.5473394542904568,0.7865168539325843,0.9605650305747986,75.84273047393326,0.9042946696281433
0,0.6564551422319476,0.5112853221187281,0.7248322147651007,0.9567508101463318,70.97358740686215,0.8773266673088074
0,0.7108695652173913,0.543637391585228,0.7482993197278911,0.9867015480995178,75.4860825286348,0.8843856453895569
0,0.34401349072512644,0.15515698947490175,0.34375,0.7025173306465149,44.39894961872884,0.6670930981636047
0,0.6672212978369385,0.5400751074422164,0.7734806629834255,0.9836012721061707,80.60579317577799,0.9153465628623962
0,0.6630196936542669,0.5404051171440515,0.7218045112781956,0.9887198805809021,75.10132116515015,0.8829005360603333
0,0.6295454545454545,0.4172497196130675,0.6762589928057554,0.8232890367507935,69.5410629408013,0.8723772764205933
0,0.5942622950819672,0.3712679907631837,0.6293706293706294,0.9695468544960022,68.71285727740617,0.8840786814689636
0,0.6745098039215687,0.3428576838103509,0.7044025157232704,0.9593461751937866,67.5380072994203,0.8833037614822388
0,0.6126126126126126,0.29547011252556316,0.6415094339622641,0.987290620803833,65.99838795173551,0.8754982352256775
0,0.6257309941520468,0.39329164691283447,0.6706586826347305,0.8715354204177856,65.22202889875722,0.8663704991340637
0,0.7716981132075471,0.6377552672951696,0.8202247191011235,0.9243155717849731,80.10716001473521,0.9114767909049988
0,0.7710622710622711,0.4941582676623476,0.8048780487804879,0.9883290529251099,80.69794987154826,0.9228581786155701
0,0.6650082918739635,0.4469510055451568,0.7500000000000001,0.9338094592094421,69.71919672431544,0.875108540058136
0,0.6307692307692307,0.38308012923207424,0.7,0.8825218677520752,68.74415123595558,0.8960443139076233
0,0.5572033898305084,0.278814439619341,0.6143790849673203,0.939845085144043,63.87539907292946,0.8356199264526367
0,0.669626998223801,0.4149245271960393,0.718562874251497,0.8075779676437378,71.83446871523654,0.858337938785553
0,0.43763676148796504,0.07677019728709607,0.5,0.9209973812103271,47.74239792405462,0.8251593112945557
0,0.8791500664010624,0.8045987490059738,0.8995633187772927,0.9880235195159912,89.51836172588015,0.9705050587654114
0,0.5800904977375565,0.33786176448037997,0.5981873111782477,0.7342533469200134,62.700368097533634,0.8327896595001221
0,0.649789029535865,0.40840086347283555,0.697986577181208,0.9563449025154114,69.97605033425461,0.8747098445892334
0,0.7417061611374407,0.5607616475269073,0.796875,0.989315390586853,78.6020921167412,0.916059136390686
0,0.6448763250883391,0.40131363782808643,0.6993865030674847,0.964350700378418,69.2999535214144,0.8541114330291748
0,0.770949720670391,0.6184305491230169,0.8198757763975155,0.8725002408027649,79.68712780635406,0.9168004393577576
0,0.5686567164179104,0.2664624865054629,0.6451612903225806,0.9914796352386475,62.76665797060701,0.8647699952125549
0,0.7731568998109641,0.6676017491011171,0.855263157894737,0.9110558032989502,84.94869401626943,0.9200186133384705
0,0.6252587991718426,0.3929848500010044,0.7123287671232876,0.9081146717071533,73.15203886678954,0.8652771711349487
0,0.5193050193050193,0.14598601140255194,0.535031847133758,0.9282061457633972,56.95414855060547,0.8109431862831116
0,0.8253119429590018,0.722760826029341,0.8658536585365854,0.9856528639793396,87.25758904074546,0.9367965459823608
0,0.8008752735229759,0.7115616323757646,0.887218045112782,0.9908376932144165,87.45580290712542,0.9383863806724548
0,0.7876106194690266,0.6966897456007869,0.8674698795180723,0.9111976623535156,86.01525041920738,0.9243614673614502
0,0.6323851203501094,0.4622709150571965,0.706766917293233,0.9309219121932983,71.56524581359061,0.8793461322784424
0,0.7827004219409283,0.6593731667290013,0.8413793103448276,0.9915623068809509,84.53790452470435,0.9251973628997803
0,0.9266409266409267,0.90013816800116,0.9570552147239264,0.9923328161239624,94.47271853744891,0.979011595249176
0,0.8377862595419847,0.7816546505075068,0.898876404494382,0.9802371263504028,88.64856664352713,0.9447409510612488
0,0.7024029574861368,0.3352094538863228,0.7349397590361445,0.9903618097305298,68.61384814974977,0.9076844453811646
0,0.6992619926199262,0.5434091699629893,0.7560975609756098,0.8971079587936401,73.54024073963743,0.8934507369995117
0,0.693089430894309,0.5999906561015014,0.7749999999999999,0.9660337567329407,75.23579946073907,0.9152165651321411
0,0.6473029045643153,0.35109867282263163,0.6986301369863013,0.968377411365509,69.85462229472617,0.90111243724823
0,0.7409420289855073,0.6184435341794091,0.8280254777070064,0.8990802764892578,84.24043298523499,0.89504474401474
0,0.7876106194690266,0.6951888656681295,0.8571428571428571,0.9594140648841858,83.19883831842776,0.9232579469680786
0,0.7083333333333333,0.5669318423402142,0.7875,0.9140704274177551,76.83837455371962,0.8918899893760681
0,0.7849056603773585,0.674310574560555,0.8295454545454546,0.9553018808364868,81.60640302808449,0.9117949604988098
0,0.44342226310947563,0.30720125712158236,0.5653495440729482,0.7107589244842529,61.6221057812986,0.8292828798294067
0,0.5336048879837068,0.1738056054746525,0.5441176470588236,0.9175293445587158,55.1059253026917,0.8219171762466431
0,0.6642512077294687,0.45233761891904156,0.71875,0.9448472857475281,72.14936066478195,0.8770238757133484
0,0.8265682656826568,0.7386534200345437,0.8695652173913043,0.9392361044883728,87.18598887355529,0.9304755330085754
0,0.5839222614840989,0.3816708832590166,0.6746268656716419,0.721855103969574,67.91514675826494,0.8522254824638367
0,0.8517745302713987,0.7698953336656011,0.8965517241379309,0.988182544708252,89.81897528436458,0.9441849589347839
0,0.6317135549872123,0.4670142161654183,0.6935483870967742,0.9924838542938232,66.086976628021,0.8796512484550476
0,0.7131782945736433,0.5091569900812526,0.7804878048780488,0.9821546077728271,74.99383910511418,0.9079318046569824
0,0.7252336448598131,0.5619252555203339,0.8,0.9572792649269104,77.66717410211675,0.9105653762817383
0,0.6953125,0.4746616847316407,0.7094017094017094,0.9014278650283813,72.6488086457619,0.881916344165802
0,0.5934489402697496,0.19390825339695414,0.6206896551724138,0.9698704481124878,62.14242716377868,0.859165370464325
0,0.8056603773584905,0.6738025797727838,0.8554216867469879,0.9792438745498657,82.40670449044315,0.9422670006752014
0,0.7527352297592997,0.6092169939359474,0.8163265306122449,0.9806399941444397,80.40961888857098,0.9150769710540771
0,0.7167300380228137,0.5805625273992739,0.7816091954022988,0.9601909518241882,75.688604385511,0.9017154574394226
0,0.556135770234987,0.2689127089728566,0.6115702479338843,0.8236881494522095,57.470818044780295,0.8347706198692322
0,0.6746203904555315,0.4824099112045441,0.7210884353741497,0.9920412302017212,71.10658622254714,0.8777561187744141
0,0.6547455295735901,0.41665707760776566,0.7230046948356808,0.9587005972862244,66.05285227252708,0.8795973062515259
0,0.5652173913043479,0.3470886168218722,0.6433566433566433,0.9804971218109131,66.44232400939313,0.8747488260269165
0,0.6334661354581673,0.3621562985964235,0.6790123456790125,0.9890719652175903,65.87597493527535,0.8857799172401428
0,0.6935817805383022,0.4662012266423958,0.7153284671532847,0.970200777053833,74.67259033072436,0.9106804132461548
0,0.7341772151898734,0.5151154814471729,0.7826086956521738,0.9920312166213989,80.6689665454376,0.9085520505905151
0,0.7217741935483871,0.4815303494816401,0.7647058823529412,0.9179677963256836,74.6978648655548,0.9009345769882202
0,0.5010799136069115,0.18628190811062592,0.60431654676259,0.9288612604141235,58.758988521103205,0.855927050113678
0,0.8962108731466227,0.8192769064953752,0.9230769230769231,0.989559531211853,92.4618320921489,0.9556141495704651
0,0.8085106382978724,0.6832499510336735,0.858695652173913,0.9811339378356934,84.00406435234878,0.9314985275268555
0,0.7016574585635359,0.48633803053171104,0.738095238095238,0.8532594442367554,71.73451858399706,0.8880660533905029
0,0.5971370143149284,0.3578481564929589,0.6619718309859155,0.9352183938026428,70.92559001186318,0.8730389475822449
0,0.5729847494553377,0.32338261253101075,0.6000000000000001,0.9722214937210083,61.894525315606906,0.8566690683364868
0,0.7731568998109641,0.6676017491011171,0.855263157894737,0.9110558032989502,84.94869401626943,0.9200186133384705
0,0.6452476572958501,0.3430246126067773,0.648888888888889,0.9576155543327332,67.0439895693409,0.8949174284934998
0,0.6993987975951903,0.581618434444338,0.778523489932886,0.9906297326087952,80.69980368244981,0.9099193215370178
0,0.811141304347826,0.6753270427959667,0.8533333333333332,0.9885953664779663,81.8791328088567,0.9510162472724915
0,0.5951417004048583,0.4078951559927864,0.6845637583892618,0.9879659414291382,72.75428257406953,0.8982675075531006
0,0.7817589576547231,0.6644027313770973,0.8351648351648351,0.9838857054710388,86.5364002774732,0.9242801070213318
0,0.6601123595505618,0.3692870586212545,0.669811320754717,0.9925440549850464,71.33126662000437,0.8707658052444458
0,0.32558139534883723,0.04940103538249076,0.34782608695652173,0.8496599793434143,39.64910505807783,0.6843823790550232
0,0.8551020408163266,0.7762544947440723,0.8993288590604026,0.9883216023445129,90.06265909910181,0.9455104470252991
0,0.6065989847715736,0.39528004905475694,0.6774193548387096,0.8321055173873901,64.08816178488202,0.8718143701553345
0,0.8126126126126126,0.7105597384360322,0.8536585365853658,0.9862818121910095,85.95719555749885,0.9323999285697937
0,0.7731568998109641,0.6676017491011171,0.855263157894737,0.9110558032989502,84.94869401626943,0.9200186133384705
0,0.6345733041575492,0.4276137036349462,0.6857142857142857,0.9825649261474609,70.67828271156901,0.8710864186286926
0,0.7668997668997669,0.5881544700986351,0.8095238095238095,0.9168766736984253,80.45955066624269,0.9254974126815796
0,0.8375,0.7508320375422777,0.8918918918918918,0.9883743524551392,88.16630994236225,0.9399942755699158
0,0.4782608695652174,0.33788983942234296,0.5691056910569106,0.9768674969673157,62.035302136169165,0.8576728105545044
0,0.563953488372093,0.2699365854971873,0.5899280575539568,0.9805132150650024,63.90177330298972,0.8764362931251526
0,0.6374570446735395,0.446634938924492,0.7300000000000001,0.9524467587471008,68.04283715246183,0.9013606309890747
0,0.7584973166368515,0.5885519015505506,0.8092485549132947,0.9725289344787598,77.17638972267198,0.9048553705215454
0,0.5564681724845996,0.4026550343948408,0.6756756756756757,0.9342231750488281,71.47618565863655,0.8787471055984497
0,0.7116704805491991,0.5517327746971036,0.7703703703703705,0.9874740839004517,76.29568304780675,0.9062706232070923
0,0.7383966244725738,0.5806227073445261,0.7837837837837838,0.9574365019798279,77.88558270535685,0.9085925221443176
0,0.6680584551148225,0.4677984595861697,0.7183098591549295,0.9797862768173218,72.59910402533673,0.8856997489929199
0,0.7649572649572649,0.6403499689827422,0.8592592592592593,0.9899546504020691,84.69386908218681,0.9257967472076416
0,0.6289222373806276,0.39206519195699513,0.6696428571428572,0.988258421421051,73.74764649536019,0.8801720142364502
0,0.8123893805309734,0.7141034460516601,0.8554216867469879,0.9857637286186218,85.914591394906,0.9326543211936951
0,0.6262833675564682,0.3917266629270907,0.7417218543046357,0.9140422940254211,67.67608416927308,0.896183431148529
0,0.6573913043478261,0.43259415492007947,0.7251461988304092,0.9269701838493347,69.98685033024576,0.8819541931152344
0,0.702020202020202,0.5110516846248437,0.793969849246231,0.9749539494514465,71.86748016045841,0.9176225066184998
0,0.7748091603053435,0.658745027198949,0.8363636363636363,0.9434493780136108,81.13617628947027,0.9269306659698486
0,0.7912713472485768,0.6940273189008285,0.8457142857142856,0.9643924832344055,82.82418938024263,0.9202901721000671
0,0.7370967741935484,0.6463955876637906,0.7958115183246074,0.9557119607925415,80.21970530536645,0.9055331349372864
0,0.7617260787992495,0.631441598579078,0.8089887640449439,0.9634448289871216,80.00775856364658,0.9102184176445007
0,0.8542094455852156,0.7762544947440723,0.8993288590604026,0.988442599773407,89.9827377374835,0.9455527067184448
0,0.6246612466124661,0.3949270705750723,0.6792452830188679,0.9587594270706177,66.02532347737295,0.8691238760948181
0,0.6487455197132617,0.42945237728330166,0.6951219512195123,0.9777287244796753,71.41231045132255,0.8621523976325989
0,0.5651302605210421,0.27135022596693015,0.5897435897435899,0.9483368396759033,60.07627446962386,0.8423735499382019
0,0.7843511450381679,0.6399213102645092,0.8354430379746834,0.9688781499862671,82.50415052141804,0.9122993350028992
0,0.8345864661654135,0.7529620518515515,0.891566265060241,0.9871512651443481,87.08317273869946,0.9415026307106018
0,0.4963181148748159,0.17722420812605283,0.5576923076923076,0.9401976466178894,53.17635703882513,0.8348044157028198
0,0.5910652920962199,0.3158331031644143,0.6956521739130436,0.9557291865348816,63.095763099987046,0.875626266002655
0,0.6901408450704225,0.5794017260783728,0.7607361963190185,0.9503175020217896,73.36120748327157,0.9071608781814575
0,0.6658163265306123,0.4527372205240169,0.7333333333333334,0.8692197203636169,70.97437258239789,0.8764889240264893
0,0.5991285403050108,0.4715248136223442,0.7272727272727273,0.8969238996505737,74.64950867359342,0.8818166851997375
