Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.7951127819548872,0.7712476286648949,0.8715083798882681,0.9711092710494995,87.37762255771051,0.9437126517295837
0,0.8699300699300699,0.71231555001452,0.868421052631579,0.9984136819839478,86.02900455487733,0.9547935724258423
0,0.6088992974238876,0.4277364778922374,0.6470588235294118,0.9818304777145386,67.87041270222284,0.8711529970169067
0,0.7204861111111112,0.6376773899035774,0.8176795580110497,0.9923214316368103,83.71540498316008,0.9336456060409546
0,0.748792270531401,0.591406042346796,0.7967479674796748,0.9254076480865479,84.51083849954445,0.9148504734039307
0,0.8458961474036851,0.7253732030008013,0.8478260869565217,0.9669458866119385,85.31181738283252,0.9467801451683044
0,0.9164969450101833,0.8797691962223397,0.9548387096774195,0.9986386895179749,96.48794164349587,0.9779314994812012
0,0.8036697247706421,0.7317988640695987,0.8571428571428572,0.9967055916786194,89.06128270805375,0.9420431852340698
0,0.8601532567049809,0.8301367849583582,0.9371428571428572,0.9975891709327698,94.4959519731847,0.9627512097358704
0,0.5942350332594235,0.23342694845209244,0.6569343065693432,0.9674274325370789,66.32359524096103,0.8874937295913696
0,0.7833698030634573,0.550760802403467,0.7733333333333334,0.9917560815811157,78.07144415782349,0.9052339792251587
0,0.7094861660079052,0.6411675115126525,0.8098159509202455,0.9862825870513916,78.9803021361381,0.9255816340446472
0,0.9,0.8764165824141755,0.9580838323353293,0.9976344108581543,96.7428660105061,0.9737982153892517
0,0.9226305609284333,0.8873058327657627,0.963855421686747,0.9991077184677124,97.31856153832264,0.9783743023872375
0,0.8344226579520697,0.6738350088413736,0.8472222222222223,0.9978063702583313,81.1506995924131,0.9333694577217102
0,0.6659574468085107,0.465865020275803,0.7248322147651006,0.994922935962677,68.25978673879715,0.8934900164604187
0,0.8848484848484849,0.8512539374491717,0.9466666666666668,0.9952911734580994,96.05226985469965,0.9666106700897217
0,0.7827868852459017,0.7024347736128733,0.8627450980392156,0.982600748538971,86.28291741680866,0.9425202012062073
0,0.23448275862068968,0.018972999361528978,0.21390374331550802,0.8187063932418823,37.692523211660465,0.609203577041626
0,0.7383720930232558,0.5282919204195036,0.8093023255813954,0.9718629121780396,78.68074685993436,0.9154672622680664
0,0.7677100494233937,0.537640692350284,0.7572815533980584,0.9853268265724182,75.95630468497004,0.9253149032592773
0,0.9514563106796117,0.9109000056692617,0.9642857142857144,0.9906124472618103,95.72814860806295,0.9827581644058228
0,0.22525597269624575,0.01828773999568559,0.213903743315508,0.5904136300086975,33.74655628285447,0.581674337387085
0,0.8935064935064935,0.8431643718744966,0.9421487603305784,0.9973047971725464,94.44530369374029,0.9724786281585693
0,0.42920353982300885,0.39483799054386615,0.5573770491803279,0.9486261606216431,62.90654455375708,0.8195829391479492
0,0.6720430107526882,0.35638132564527364,0.7216494845360824,0.9582208395004272,70.30836062073799,0.8988437056541443
0,0.811965811965812,0.7170155953252054,0.8456375838926175,0.9970232248306274,81.02709844623489,0.9475501179695129
0,0.8140589569160998,0.6643334810260287,0.8275862068965518,0.9876652956008911,80.40943381558404,0.909837543964386
0,0.9791271347248577,0.9681274144638056,0.9877300613496932,0.9999613165855408,98.48479577380766,0.9970800280570984
0,0.7513661202185793,0.5346738284989304,0.7966101694915254,0.8765535354614258,75.71571603988613,0.9193904399871826
0,0.683083511777302,0.4365855295097233,0.7200000000000001,0.9844809174537659,70.51450213885732,0.8734862208366394
0,0.7612781954887218,0.5799058658238905,0.785498489425982,0.9958298802375793,79.45060574110595,0.9128395915031433
0,0.8846918489065606,0.8646967917798257,0.9536423841059603,0.9993152618408203,96.01373647186632,0.97314453125
0,0.7494780793319415,0.6817903382135083,0.7919463087248321,0.9903123378753662,81.53765794867073,0.9192672967910767
0,0.651685393258427,0.49949041417642165,0.6956521739130435,0.9678695201873779,71.70920959503367,0.8601175546646118
0,0.8489702517162472,0.8356737876864974,0.9384615384615386,0.9909543991088867,94.75911822882611,0.9588850140571594
0,0.6957928802588997,0.42420659699580787,0.7368421052631577,0.9826825857162476,74.1256646771916,0.8972917199134827
0,0.8086021505376344,0.7040901340819493,0.8652482269503545,0.9886510372161865,88.12393478725959,0.9372400641441345
0,0.7579617834394905,0.6004179691497543,0.8085106382978724,0.9901700615882874,74.84478052630521,0.9261018633842468
0,0.8871681415929203,0.8177164953518553,0.937062937062937,0.9771362543106079,92.78919816610275,0.9553344249725342
0,0.7973568281938326,0.7523936949650983,0.863013698630137,0.9977391362190247,84.61523736188491,0.9379185438156128
0,0.6735112936344969,0.4278648234202162,0.6853146853146853,0.9733856916427612,63.78580376044546,0.8767749667167664
0,0.6882793017456359,0.5736131779011733,0.7480916030534351,0.9974559545516968,73.93026618675691,0.905347466468811
0,0.7434679334916865,0.6209248985947147,0.7846153846153846,0.9623303413391113,79.28749695861482,0.9074926972389221
0,0.7130977130977131,0.44723641543091625,0.7552447552447553,0.9946662187576294,75.01952698486146,0.9214395880699158
0,0.8986013986013986,0.8344122481391587,0.9292929292929293,0.9913815855979919,90.5290304773559,0.9732222557067871
0,0.8221709006928406,0.7417888380648694,0.8769230769230769,0.9932903051376343,85.86224715128998,0.9550440907478333
0,0.8848484848484849,0.8512539374491717,0.9466666666666668,0.9952911734580994,96.05226985469965,0.9666106700897217
0,0.8199445983379501,0.6186815578830057,0.8474576271186439,0.9829868078231812,82.22390867878192,0.93906170129776
0,0.7574626865671642,0.6643428589238395,0.8192771084337349,0.9773816466331482,81.32810848663966,0.9361288547515869
0,0.7696969696969697,0.7418472306893131,0.8589743589743589,0.9052765369415283,86.28596624173824,0.9462541937828064
0,0.8551724137931034,0.7342777481509293,0.8873239436619719,0.9759250283241272,83.04822548522623,0.9578514099121094
0,0.8032786885245902,0.6915195419229034,0.835820895522388,0.996102511882782,80.59074705747288,0.9316027164459229
0,0.6212765957446809,0.38083854212272383,0.7007299270072993,0.9617204070091248,67.89451275374178,0.8901188969612122
0,0.8107476635514019,0.6337236126062943,0.8391608391608393,0.9930731058120728,81.19078207005117,0.9335336685180664
0,0.5027624309392265,0.4563731697217454,0.6631578947368422,0.9311171770095825,75.24295538132615,0.8812782168388367
0,0.9708520179372198,0.9476990614658233,0.9859154929577464,0.9974393248558044,98.69832244577353,0.9891805052757263
0,0.8354978354978355,0.7229407656599325,0.8732394366197183,0.9943456053733826,87.81480376258249,0.9501988291740417
0,0.7802768166089965,0.5270671485747263,0.7864077669902914,0.9826534986495972,76.95790725000643,0.9232081770896912
0,0.9226305609284333,0.8873058327657627,0.963855421686747,0.9991077184677124,97.31856153832264,0.9783743023872375
0,0.8636363636363636,0.8536275666718093,0.9436619718309859,0.9846624135971069,96.04426131686587,0.9692562818527222
0,0.9213973799126638,0.8867056754400096,0.9640287769784173,0.9962624311447144,97.58572980111126,0.9804969429969788
0,0.6688888888888889,0.5090090565147746,0.7555555555555556,0.9899717569351196,75.99996920202759,0.9170883297920227
0,0.7484276729559749,0.47463453973280695,0.7832167832167832,0.9945891499519348,78.13377344719467,0.9212692975997925
0,0.7593818984547461,0.5038466399712755,0.7746478873239436,0.9878603219985962,77.34184538774183,0.9178394079208374
0,0.746031746031746,0.5739917678595814,0.7727272727272727,0.9691364765167236,79.30863381972486,0.9133128523826599
0,0.7212543554006969,0.5624891580392051,0.8195121951219512,0.9775728583335876,77.87263213024278,0.921604573726654
0,0.7577741407528642,0.6205318494081562,0.8163265306122449,0.9926241636276245,80.86183429792754,0.9235047101974487
0,0.9226305609284333,0.8873058327657627,0.963855421686747,0.9991077184677124,97.31856153832264,0.9783743023872375
0,0.8605072463768115,0.7765875300434407,0.8941176470588236,0.987322986125946,85.56206028992902,0.9671685099601746
0,0.708955223880597,0.2880091690555019,0.7121951219512195,0.9883831739425659,65.21533455462193,0.8951215744018555
0,0.7849462365591398,0.667391790468095,0.8484848484848486,0.9334329962730408,84.66824304625939,0.9337401986122131
0,0.744299674267101,0.5929096736651146,0.7835051546391752,0.9754927158355713,77.33114393155945,0.9287033677101135
0,0.7846410684474123,0.6509419770704716,0.8359788359788359,0.9755496978759766,81.89281040530608,0.9373522996902466
0,0.9024856596558317,0.8441393781088947,0.9554140127388536,0.992216944694519,96.79737159438089,0.9664707183837891
0,0.6365280289330922,0.42008945602031145,0.7135678391959798,0.994641125202179,65.44292884397356,0.9058429598808289
0,0.5591397849462365,0.4114396518395195,0.6762589928057554,0.9922881126403809,68.49261785741203,0.8693122267723083
0,0.8415300546448088,0.6527411666099148,0.8318584070796461,0.9672443270683289,80.5670564993819,0.9349830150604248
0,0.9659498207885304,0.9415674898824089,0.98,0.9998526573181152,98.02611342616078,0.9923722743988037
0,0.7361111111111112,0.5799353307360706,0.7794117647058824,0.994594931602478,77.23440057133327,0.9131242632865906
0,0.6043478260869566,0.3817103367478851,0.638888888888889,0.9819992780685425,66.92441368511761,0.861254096031189
0,0.7487091222030982,0.5459998049077013,0.7934782608695652,0.9882646203041077,77.51624511173732,0.9238408207893372
0,0.6062639821029083,0.5073301041362032,0.6808510638297872,0.9903508424758911,70.45299000000497,0.8788295984268188
0,0.8149882903981265,0.6103608648126574,0.8309859154929579,0.9939506649971008,81.8138441993748,0.939738392829895
0,0.9032258064516129,0.8294088235944695,0.9261744966442953,0.9943510293960571,92.00500640105403,0.9636797308921814
0,0.7149404216315307,0.5118523447897203,0.7250755287009064,0.9883248209953308,75.46080760114405,0.907534658908844
0,0.7292110874200426,0.5331445566863251,0.7916666666666666,0.9404617547988892,80.62618052870204,0.9122191071510315
0,0.5121457489878543,0.22746290378705056,0.5652173913043477,0.9355413913726807,61.065548886714595,0.8229191303253174
0,0.8648648648648649,0.7639629019580702,0.8976377952755904,0.9971300363540649,91.27213220123657,0.9638436436653137
0,0.7724719101123596,0.5810589871369531,0.8173913043478261,0.9858576059341431,79.51121436412116,0.9326737523078918
0,0.9053435114503817,0.8489759622960849,0.9458128078817734,0.9786199331283569,96.60694966579734,0.9647791981697083
0,0.7950819672131147,0.7484273421225347,0.8717948717948718,0.9728254079818726,88.03746246362938,0.9432604908943176
0,0.8185567010309278,0.709997390690754,0.8366013071895425,0.9897258281707764,82.1761491432118,0.9195982813835144
0,0.8848484848484849,0.8512539374491717,0.9466666666666668,0.9952911734580994,96.05226985469965,0.9666106700897217
0,0.8368983957219251,0.6812611490066884,0.8666666666666666,0.9927207231521606,85.52460398572028,0.9433891773223877
0,0.8377253814147018,0.6466163896704069,0.8545454545454546,0.9904260635375977,83.74486080983921,0.9555379748344421
0,0.7547495682210708,0.649101274236363,0.8323699421965317,0.9272369146347046,83.79432999800503,0.9242187738418579
0,0.5249294449670743,0.2339225213664075,0.562091503267974,0.9899111390113831,58.60609032813655,0.8457167744636536
0,0.9226305609284333,0.8873058327657627,0.963855421686747,0.9991077184677124,97.31856153832264,0.9783743023872375
0,0.7406679764243616,0.6499458888661335,0.8125000000000001,0.9644883275032043,78.13021643015159,0.9276788234710693
0,0.7494780793319415,0.6648224106580349,0.8366013071895425,0.9899924993515015,81.65118790102781,0.9409996867179871
0,0.7937853107344632,0.6506717236291332,0.8275862068965518,0.9878917932510376,82.7899467939317,0.9335958361625671
0,0.4217118997912317,0.2311781679001052,0.4503311258278146,0.7456632256507874,53.135279307690965,0.7760539054870605
0,0.5335570469798658,0.32328416000059207,0.5476190476190476,0.9671444892883301,69.16703654513455,0.8585196137428284
0,0.7784090909090909,0.7208456967785902,0.8222222222222222,0.9255291223526001,83.41256441336394,0.9202611446380615
0,0.8542713567839196,0.7192408355511369,0.8826815642458101,0.9861373901367188,89.45786913110994,0.9475885033607483
0,0.7671517671517671,0.5313245245598001,0.8082191780821917,0.9836530089378357,79.02241064663218,0.9364487528800964
0,0.551487414187643,0.27882402916066795,0.5757575757575758,0.9332548379898071,57.804019810487915,0.8521071076393127
0,0.730679156908665,0.5482976394061064,0.7751937984496124,0.9931084513664246,70.81479716401921,0.9135995507240295
0,0.7271028037383178,0.6913701532178764,0.8571428571428571,0.9834985733032227,84.42449455108549,0.9314244985580444
0,0.896551724137931,0.8936839850968497,0.96045197740113,0.9987371563911438,96.94596220564047,0.9755708575248718
0,0.9022988505747126,0.8289941135082695,0.9426751592356688,0.9970595240592957,93.4926790851264,0.9697265625
0,0.6238003838771593,0.3379780529404316,0.6644736842105263,0.9932678937911987,71.488403061503,0.8710452318191528
0,0.6429942418426104,0.34386874659130195,0.6560509554140127,0.9937009811401367,70.29546648903224,0.8743022084236145
0,0.945226917057903,0.940545983936943,0.9781659388646288,0.9995997548103333,96.83403917035088,0.9880546927452087
0,0.6490066225165563,0.5011981067367338,0.6802721088435373,0.9800376892089844,70.83527482349356,0.8621947169303894
0,0.7634146341463415,0.6224902104590755,0.8120300751879699,0.9925534725189209,83.37853829997144,0.921545684337616
0,0.3844221105527639,0.23977179281401922,0.36363636363636365,0.8703885674476624,55.72248760658197,0.7295156121253967
0,0.8766233766233766,0.7836324282752999,0.8918918918918918,0.9971370697021484,86.79992934879472,0.9596284031867981
0,0.8489702517162472,0.8356737876864974,0.9384615384615386,0.9909543991088867,94.75911822882611,0.9588850140571594
0,0.7634615384615384,0.619601101050632,0.8363636363636364,0.9827699661254883,83.44168173241198,0.9387838840484619
0,0.7806841046277666,0.7190399558973368,0.7798742138364779,0.9871881604194641,87.91060432850206,0.9396317601203918
0,0.6132478632478633,0.3613406235446641,0.676470588235294,0.973469078540802,64.52108635025863,0.8678613901138306
0,0.8045112781954887,0.6656914454677659,0.8446601941747574,0.9932852983474731,85.01968380078914,0.9342334866523743
0,0.6163141993957704,0.29342667289280117,0.6376811594202898,0.9742814302444458,65.96857573383427,0.8827125430107117
0,0.8802992518703242,0.8312653983117418,0.9076923076923076,0.984387218952179,86.45158608536428,0.9484632611274719
0,0.7537313432835822,0.6421980582689267,0.7951807228915662,0.9776856899261475,81.69692683748501,0.9278295040130615
0,0.8151750972762646,0.7036863876955978,0.8500000000000001,0.9827877283096313,86.83311652663049,0.9314430356025696
0,0.5986159169550174,0.4233796521776279,0.5652173913043478,0.9769572615623474,62.994885952032575,0.8239669799804688
0,0.6575492341356675,0.3314263145675959,0.6713780918727916,0.9929102659225464,67.267605044773,0.8840190768241882
0,0.7651006711409396,0.476078766971827,0.76,0.985293447971344,75.84472918561323,0.9254893064498901
0,0.6953271028037383,0.4530806625416132,0.6990881458966565,0.9912766218185425,72.21412127923145,0.878909707069397
0,0.8535353535353536,0.7513743161199343,0.894308943089431,0.994009256362915,89.30554098041328,0.9518306255340576
0,0.791005291005291,0.6095043676304218,0.8264462809917354,0.966820240020752,82.58208800669547,0.9153977036476135
0,0.6596736596736597,0.3393469105778222,0.6714285714285714,0.992099404335022,63.808341394033185,0.8764345049858093
0,0.8766519823788547,0.8444170036805516,0.928909952606635,0.9939621686935425,92.46933567239356,0.9637743234634399
0,0.882903981264637,0.8245833398882121,0.8951048951048951,0.9723322987556458,87.59084821088376,0.9473254084587097
0,0.5389344262295082,0.4117865725567743,0.5962732919254657,0.9782681465148926,65.90003543474654,0.8391317129135132
0,0.9563218390804598,0.9308071478073938,0.9852941176470589,0.9995447397232056,98.30653531433985,0.9847633838653564
0,0.9120458891013384,0.8764165824141755,0.9580838323353293,0.9988600015640259,97.07785773332606,0.9738174676895142
0,0.8178368121442126,0.7457008974835931,0.8774193548387097,0.9959681630134583,93.51683006590864,0.9587934017181396
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.8831967213114754,0.8492118904070448,0.945945945945946,0.9952763319015503,95.98806040373256,0.9663429260253906
0,0.6686868686868687,0.47247824570002595,0.7272727272727272,0.9565085768699646,78.10855736098561,0.8901709318161011
0,0.8303571428571428,0.7477958526089545,0.8670520231213872,0.988359272480011,83.01037397844888,0.952932596206665
0,0.7400468384074941,0.6277725723131773,0.8085106382978724,0.9928276538848877,76.01292601093557,0.9119880199432373
0,0.9121863799283154,0.8376733613585342,0.9318181818181818,0.997541069984436,91.27239882071405,0.9730494618415833
0,0.8482758620689655,0.8306029341184481,0.9365079365079364,0.9906816482543945,94.75911822882611,0.9588478207588196
0,0.6575342465753424,0.319345713779499,0.6824644549763034,0.992401123046875,67.9327138393356,0.8983731269836426
0,0.8742857142857143,0.8215362638957822,0.935064935064935,0.9924328923225403,94.49498539463578,0.9616041779518127
0,0.6088328075709779,0.2344951526312451,0.673076923076923,0.8769077062606812,63.32353779064084,0.869297206401825
0,0.7705544933078394,0.6886343218485563,0.8421052631578947,0.9066886901855469,81.09044964255449,0.9414809942245483
0,0.9156462585034013,0.8531392532976235,0.9380530973451328,0.9897459745407104,92.61982603465077,0.9731762409210205
0,0.8308115543328748,0.6131334095973607,0.817391304347826,0.9958213567733765,81.05270804055796,0.9332769513130188
0,0.6692307692307693,0.3274368091081112,0.6952380952380953,0.9903892278671265,73.31415850204563,0.8914087414741516
0,0.8797814207650273,0.7410427063856025,0.9137931034482758,0.9173212647438049,89.54832941156721,0.9570560455322266
0,0.5458333333333334,0.4235776228122841,0.6225165562913908,0.9961051344871521,64.67183057695378,0.8479290008544922
0,0.84375,0.7440257988386847,0.880952380952381,0.9785169959068298,89.8733985986692,0.9543538093566895
0,0.5513626834381551,0.41900641385406295,0.6447368421052633,0.8857764601707458,65.1633972945034,0.8715787529945374
0,0.8262411347517731,0.7430042366964229,0.88268156424581,0.9940590262413025,87.1168083086918,0.958410382270813
0,0.7522658610271904,0.6101151324238142,0.7902439024390243,0.9939651489257812,80.90040974165139,0.923514723777771
0,0.49427917620137296,0.15073120889297895,0.5190839694656489,0.9535390734672546,54.27692718919861,0.8434998989105225
0,0.8571428571428572,0.851503953735973,0.9428571428571428,0.9904979467391968,95.85154454727179,0.9639490842819214
0,0.880859375,0.8050415057774747,0.920245398773006,0.9858138561248779,91.36322724054034,0.9667758941650391
0,0.6333973128598849,0.38564728958974764,0.683076923076923,0.9951071739196777,69.88702026419598,0.8810669779777527
0,0.6647173489278753,0.45837300480199666,0.7586206896551724,0.986792802810669,78.94770049276003,0.9154642820358276
0,0.7256637168141593,0.520350229621971,0.7999999999999999,0.9771907329559326,77.22096644282313,0.9146559834480286
0,0.9067164179104478,0.8547098967317721,0.9580838323353293,0.984675943851471,95.18127034505733,0.9690433144569397
0,0.785140562248996,0.7065239127327959,0.8571428571428572,0.9388717412948608,85.01348061800998,0.9424502849578857
0,0.5678391959798995,0.24564721506610965,0.6516853932584269,0.8411058187484741,67.77731908876649,0.8544481992721558
0,0.6897689768976898,0.5580346877320717,0.731958762886598,0.9387282729148865,75.0010218068642,0.8837395310401917
0,0.7680311890838207,0.7297593630546024,0.8670520231213873,0.9809209108352661,85.20567884770335,0.9424808025360107
0,0.6714285714285715,0.4295333876263368,0.7310344827586206,0.9940094947814941,77.65369037565625,0.907602071762085
0,0.7777777777777778,0.6019310133102067,0.8205128205128205,0.9389573335647583,81.16781530835533,0.9336230754852295
0,0.7557117750439367,0.5447713580195925,0.768421052631579,0.992167592048645,76.86748450402946,0.9269939064979553
0,0.5514223194748359,0.3788226907751997,0.5753424657534246,0.9664039611816406,63.421187928894405,0.8541385531425476
0,0.8579654510556622,0.8409977676301109,0.9195402298850575,0.9769425988197327,92.18853960998369,0.9522637128829956
0,0.5963302752293578,0.3186985452905029,0.6132075471698114,0.9904912710189819,64.97464765497607,0.8734627366065979
0,0.6992592592592592,0.5146427308095242,0.714975845410628,0.974586009979248,74.62674359999605,0.8948618769645691
0,0.7556053811659192,0.4784858741710678,0.7517730496453902,0.9932420253753662,72.29791451448249,0.9266044497489929
0,0.9708520179372198,0.9476990614658233,0.9859154929577464,0.9974393248558044,98.69832244577353,0.9891805052757263
0,0.7045951859956237,0.5372106276214215,0.7591240875912408,0.9899612665176392,69.8888489680621,0.9047470092773438
0,0.9708520179372198,0.9476990614658233,0.9859154929577464,0.9974393248558044,98.69832244577353,0.9891805052757263
0,0.595959595959596,0.44426746984736554,0.6410256410256411,0.9532707333564758,68.51151369191506,0.863555371761322
0,0.8433268858800773,0.7558984026314008,0.8941176470588236,0.9923675656318665,88.22047884144543,0.9607862234115601
0,0.6138279932546374,0.24603480885434165,0.6224489795918368,0.9878201484680176,67.48452020876233,0.8816550374031067
0,0.7938144329896908,0.7279089178412979,0.8344370860927153,0.9822086691856384,83.24604598560272,0.9182987213134766
0,0.7479224376731302,0.5932024590228029,0.8376068376068376,0.9488399028778076,79.9985178359929,0.9303873181343079
0,0.6697502312673451,0.40987339178605314,0.7070063694267517,0.9940972328186035,70.62713073307081,0.8814055919647217
0,0.9866666666666667,0.954297861697201,0.9917355371900827,0.9987183213233948,99.2024479408332,0.9954468607902527
0,0.6852791878172588,0.3935594189608383,0.7326732673267325,0.9591739177703857,69.78554474938905,0.8925306797027588
0,0.9290465631929047,0.8622394408767239,0.9251700680272108,0.9994379281997681,90.80020026631269,0.9711052775382996
0,0.5919923736892279,0.29982287029673943,0.627062706270627,0.9727736711502075,69.7846891862805,0.8572019338607788
0,0.7596774193548387,0.5569099514415491,0.766990291262136,0.9852689504623413,78.814987678504,0.9275304675102234
0,0.9599447513812155,0.9120795292218956,0.968609865470852,0.9959740042686462,96.45227123821164,0.987202525138855
0,0.8057142857142857,0.718431380047554,0.8848484848484849,0.9953476190567017,86.11215113818314,0.9478958249092102
0,0.822429906542056,0.7102298020121076,0.8554913294797688,0.9254708290100098,86.00555861566174,0.928514838218689
0,0.9121863799283154,0.8376733613585342,0.9318181818181818,0.997541069984436,91.27239882071405,0.973049521446228
0,0.8975332068311196,0.7878280500376416,0.9249999999999999,0.9963955879211426,92.35978300782756,0.9638885855674744
0,0.7298747763864043,0.5313410413664627,0.788235294117647,0.9307160973548889,81.6292177121984,0.9159687161445618
0,0.9693877551020408,0.9402984587819946,0.9842931937172774,0.9969595670700073,98.84687376759659,0.9884647130966187
0,0.9241245136186771,0.8829018286975181,0.9625,0.9773034453392029,97.50681396963591,0.9648880362510681
0,0.6319148936170214,0.4942833732399316,0.6756756756756757,0.9846214056015015,71.21826988584223,0.8589461445808411
0,0.679465776293823,0.4604159785436766,0.7500000000000001,0.9605326652526855,71.62643854664924,0.903400182723999
0,0.8969465648854962,0.8429704654156631,0.9397590361445783,0.903856098651886,94.17675726314506,0.9694679379463196
0,0.8799126637554585,0.8633097535562506,0.9370629370629372,0.9964035749435425,94.34853169547009,0.9680809378623962
0,0.9900497512437811,0.9714096315198545,0.9846153846153847,0.9626761674880981,97.94850678324924,0.9944981336593628
0,0.6866359447004609,0.5419698630847247,0.7153284671532848,0.9679315090179443,74.53268390851542,0.8751656413078308
0,0.6723044397463003,0.4039318745969116,0.6714285714285715,0.9847221374511719,65.44761871031851,0.8791005611419678
0,0.6924829157175398,0.578432457930267,0.7714285714285715,0.989971399307251,76.49260419428757,0.908738374710083
0,0.6599264705882353,0.42495807059046,0.7450980392156863,0.9913653135299683,76.62295721287109,0.9110346436500549
0,0.71875,0.6375790575613023,0.7717391304347825,0.9556816816329956,76.85178443199999,0.9009075164794922
0,0.7927631578947368,0.5710163995666526,0.801980198019802,0.9930851459503174,81.45467005417424,0.9357150793075562
0,0.6731078904991948,0.5654255149910874,0.7578947368421052,0.981857419013977,83.69980766246947,0.902920663356781
0,0.6621621621621622,0.3565290642363547,0.6949152542372882,0.9175103306770325,68.63711592782572,0.8880701065063477
0,0.8727678571428572,0.7478573859430109,0.8732394366197183,0.9987034797668457,84.69834031950762,0.946937084197998
0,0.9053435114503817,0.8489759622960849,0.9458128078817734,0.9786199331283569,96.60694966579734,0.9647791981697083
0,0.6666666666666667,0.4701780351551271,0.7114093959731543,0.9935280084609985,74.97411193989566,0.9062625765800476
0,0.9159519725557461,0.834368419634705,0.9444444444444445,0.9983193874359131,94.40299271387966,0.9773238897323608
0,0.8235294117647058,0.7100829308639632,0.8873239436619719,0.9966113567352295,87.40543766799017,0.9567389488220215
0,0.8390151515151515,0.7793739725318566,0.8994082840236686,0.9984055161476135,88.48499420703408,0.9597605466842651
0,0.6789883268482491,0.5276896748455855,0.7602339181286549,0.9463179707527161,72.7723188329785,0.8824175000190735
0,0.7157894736842105,0.535144869365314,0.7804878048780488,0.9333982467651367,76.83757433468877,0.8980488181114197
0,0.8857142857142857,0.8644796008356691,0.9491525423728814,0.9823177456855774,94.95363985216007,0.972931981086731
0,0.8554421768707483,0.7199760562804185,0.8817204301075268,0.9950703978538513,87.98237289282608,0.9534916877746582
0,0.9425087108013938,0.9187812310701643,0.9700000000000001,0.9915927648544312,95.81944585332856,0.9806795716285706
0,0.9390581717451524,0.9100365300271298,0.9724770642201834,0.9987082481384277,98.62832861719745,0.9873097538948059
0,0.9368836291913215,0.8829018286975181,0.975,0.9873533248901367,97.84799914975459,0.9807758331298828
0,0.7591522157996147,0.6060511025687275,0.8,0.9374381899833679,78.99917085308498,0.9034178256988525
0,0.636,0.5023702709229292,0.7517730496453902,0.9892815351486206,76.2275510800475,0.8933041095733643
0,0.8282442748091603,0.7178532216522687,0.8535031847133757,0.9963372945785522,86.00804139262839,0.9469172358512878
0,0.8029891304347826,0.5308139903763708,0.8071748878923767,0.9868499636650085,77.31179534143655,0.9436455965042114
0,0.665057915057915,0.44629032783139566,0.674922600619195,0.9524980187416077,71.64117807196698,0.858798623085022
0,0.5751072961373391,0.4116127074621512,0.6620689655172414,0.924914538860321,68.39831505934406,0.8691016435623169
0,0.8651911468812877,0.7736717790559788,0.8662420382165605,0.9886873960494995,86.65568465425883,0.9392901659011841
0,0.7981859410430839,0.70841747745813,0.8484848484848486,0.9591953158378601,87.14688966218253,0.9375893473625183
0,0.7403156384505021,0.5514722980904888,0.7924528301886792,0.9920082688331604,77.01092107352424,0.9188417196273804
0,0.788135593220339,0.7167722487953978,0.8695652173913043,0.9262806177139282,86.46090161598744,0.9332900643348694
0,0.8206039076376554,0.726154692336637,0.8809523809523809,0.9939147233963013,92.22271730734406,0.9448619484901428
0,0.5045703839122486,0.18687838083323083,0.4720496894409938,0.9025151133537292,53.776955997663315,0.7847176194190979
0,0.9033078880407125,0.8369578621894602,0.890625,0.9994508028030396,88.69685033988164,0.9617795944213867
0,0.8178506375227687,0.7586557734079828,0.9024390243902439,0.9080866575241089,90.85618851026209,0.9550270438194275
0,0.9293785310734464,0.8511639433317975,0.9565217391304348,0.9972607493400574,95.66798707265399,0.9849173426628113
0,0.8220338983050848,0.777806341269149,0.8648648648648649,0.9970134496688843,82.30060619442703,0.9508002400398254
0,0.5893617021276596,0.26240222239124517,0.6521739130434783,0.9869183301925659,70.33360749613317,0.8876335024833679
0,0.7445652173913043,0.5188395133835109,0.7833333333333333,0.8408583402633667,74.6297683083274,0.8901576399803162
0,0.7846715328467153,0.6893108538456967,0.8522727272727273,0.9455602169036865,86.42855024550636,0.919620156288147
0,0.6176470588235294,0.48329005781523854,0.6704545454545453,0.8592417240142822,70.02179658937803,0.8532155156135559
0,0.6583710407239819,0.5326753257952821,0.7727272727272727,0.9525883197784424,76.1931510067355,0.9014466404914856
0,0.6470588235294117,0.3459583342060744,0.7358490566037735,0.994481086730957,69.4663855435293,0.883969783782959
0,0.768348623853211,0.6455393837629608,0.8450704225352113,0.995936393737793,82.9164194052909,0.9301079511642456
0,0.7722222222222223,0.6206363422940768,0.8103448275862069,0.9941131472587585,79.93232255345795,0.9298471808433533
0,0.6017830609212482,0.2296177357897388,0.6226415094339622,0.957785427570343,62.997413986812724,0.8798472881317139
0,0.844731977818854,0.7007831695295703,0.8848484848484849,0.9940990805625916,88.70826688341447,0.9533947706222534
0,0.888671875,0.8588966651526369,0.9493670886075949,0.9916113615036011,96.18457573901482,0.9672448635101318
0,0.9473684210526316,0.9036816878108535,0.9752066115702479,0.997151792049408,98.32450209001661,0.9875258803367615
0,0.5953757225433526,0.2874156796407895,0.6549707602339181,0.8354874849319458,62.38118309724064,0.8659290671348572
