Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.728440366972477,0.534999380095595,0.7865168539325844,0.983282208442688,75.53200783357387,0.9216768145561218
0,0.9234135667396062,0.9226596185977016,0.9726027397260273,0.9922404289245605,97.54485040488193,0.9822901487350464
0,0.7525773195876289,0.4904196039706276,0.7538461538461539,0.9615470767021179,72.55937513878015,0.9053130745887756
0,0.7922374429223744,0.6637812565728582,0.8111888111888111,0.9934625029563904,79.49021270951762,0.9164279699325562
0,0.6038732394366197,0.404886555446423,0.6545454545454545,0.9639788866043091,71.20543184021359,0.8354156613349915
0,0.7417218543046358,0.6289174748881947,0.8591549295774646,0.8863874673843384,85.6646154977674,0.9168636798858643
0,0.314930991217064,0.09886528753678482,0.3548387096774193,0.7375969886779785,45.97335037011368,0.7115625739097595
0,0.7180156657963446,0.6118018778300847,0.8031496062992126,0.9899977445602417,81.61937430757537,0.9333921074867249
0,0.7492163009404389,0.5538209824372998,0.8,0.9813913702964783,76.80685706359573,0.9180443286895752
0,0.7486818980667838,0.7111863322928355,0.8351648351648353,0.9569205045700073,82.6876774454779,0.9239441752433777
0,0.8307692307692307,0.7177566370942453,0.8611111111111112,0.9900285601615906,82.88320124983082,0.9327441453933716
0,0.8537074148296593,0.7620783451466253,0.8831168831168831,0.9879250526428223,87.77244026605852,0.9417518377304077
0,0.794921875,0.7851072292496174,0.9090909090909091,0.9871453642845154,93.4359732661727,0.947171151638031
0,0.693939393939394,0.5015716481729793,0.736842105263158,0.8511854410171509,71.66209124931032,0.880236029624939
0,0.7080491132332878,0.3992028513277725,0.7454545454545455,0.9848130345344543,71.08117334517694,0.910638153553009
0,0.8605577689243028,0.776099536241992,0.9024390243902438,0.987924337387085,88.42360662948877,0.9595351219177246
0,0.43641618497109824,0.17417146766168068,0.506578947368421,0.9690093994140625,54.806032180256196,0.8148154020309448
0,0.5066371681415929,0.40326930351721385,0.5594405594405595,0.9591535925865173,52.79869713957448,0.8123719692230225
0,0.7039848197343453,0.6172058647159369,0.787878787878788,0.9541472792625427,80.18380951024461,0.9169057607650757
0,0.7580299785867237,0.6309596382951622,0.8266666666666665,0.9833106994628906,80.9712517149761,0.9299685955047607
0,0.6935933147632312,0.5580646549575767,0.8070175438596491,0.968794584274292,75.4078929842436,0.9106921553611755
0,0.8598726114649682,0.7825055257776692,0.8846153846153847,0.9938018321990967,88.4456957933533,0.950359582901001
0,0.6487523992322457,0.4515114845082772,0.6753246753246753,0.9789021015167236,76.08938092612986,0.8865227103233337
0,0.7165991902834008,0.720382133196153,0.8160919540229884,0.9004313349723816,82.0384819116306,0.8958969116210938
0,0.7767857142857143,0.6271089617003388,0.8135593220338984,0.9731788635253906,81.65125827283049,0.9242727160453796
0,0.6935866983372921,0.4601071552051179,0.748201438848921,0.9679317474365234,72.23070399999328,0.9286782741546631
0,0.4253731343283582,0.23639366362870004,0.42857142857142855,0.9218883514404297,51.63394586377663,0.8010878562927246
0,0.806378132118451,0.6962444764174013,0.7999999999999999,0.9967985153198242,83.27579383015414,0.9364631175994873
0,0.8565573770491803,0.8109335746574988,0.9102564102564102,0.9939181804656982,90.20151310314722,0.9577404260635376
0,0.7577639751552795,0.7146501137360997,0.8402366863905325,0.9680048227310181,83.69587378490027,0.9302853941917419
0,0.8563218390804598,0.835495089873245,0.9290322580645162,0.9867202639579773,95.24024715898966,0.9541953802108765
0,0.5097690941385435,0.21570494863530806,0.5637583892617449,0.9756547212600708,64.8699368581084,0.8076902031898499
0,0.5474308300395256,0.23634403994797173,0.6216216216216216,0.982313334941864,65.0130215584902,0.8460913300514221
0,0.9180834621329211,0.9325666627127979,0.9699570815450644,0.9976550340652466,96.10556734681211,0.9828354120254517
0,0.6319444444444444,0.5513087982374691,0.6993006993006994,0.945269763469696,72.10305524119688,0.866515040397644
0,0.7167019027484144,0.5829747191708206,0.7894736842105262,0.9807322025299072,77.19012873116633,0.8969124555587769
0,0.6411290322580645,0.5450205930374118,0.7647058823529413,0.9404019117355347,80.5526208240535,0.8872852325439453
0,0.6742081447963801,0.4786438206553756,0.6618705035971223,0.9774335622787476,64.12885087000927,0.8713396787643433
0,0.630801687763713,0.49566534115146144,0.6618705035971223,0.9889445304870605,75.98721958980687,0.8729689121246338
0,0.7211703958691911,0.61688676301575,0.7861271676300579,0.929362416267395,82.17942201809961,0.8991923332214355
0,0.6810699588477367,0.5430527148942214,0.6666666666666666,0.9695585370063782,73.34033524378599,0.8849074244499207
0,0.45510204081632655,0.17664745673435217,0.4246575342465754,0.9261231422424316,50.4475704337056,0.7488237023353577
0,0.8253477588871716,0.7679872532103211,0.9128205128205128,0.8901111483573914,92.85786322959217,0.9428489804267883
0,0.47864768683274017,0.12993437366603058,0.5333333333333333,0.8712692856788635,49.9686719195166,0.8437853455543518
0,0.7378854625550662,0.6417751553612019,0.8461538461538461,0.9853342771530151,84.73763864982963,0.9185994863510132
0,0.8627450980392157,0.7375763143481566,0.8607594936708861,0.9976420402526855,85.18992653009714,0.9618374109268188
0,0.8053830227743272,0.6300548766148213,0.8280254777070064,0.9746745824813843,84.21762397644036,0.9529023170471191
0,0.7351851851851852,0.5964625262921045,0.7845303867403315,0.9788024425506592,77.29377378739125,0.9332839250564575
0,0.5503952569169961,0.21043705108851285,0.5985915492957747,0.9751152992248535,63.01313658998383,0.8340550065040588
0,0.6671826625386996,0.42372013774194156,0.6763285024154589,0.970102071762085,72.04302094299814,0.8797414898872375
0,0.5871639202081527,0.37656548546507906,0.6486486486486486,0.9697308540344238,69.33614180945631,0.8205077052116394
0,0.7657430730478589,0.6962129917018687,0.859375,0.9849108457565308,86.00858305118084,0.9259731769561768
0,0.6935933147632312,0.5062861340393673,0.773109243697479,0.9441851377487183,76.46289992721385,0.8767882585525513
0,0.6692111959287532,0.4201826546708017,0.7164179104477613,0.9947354793548584,68.71131011256263,0.8932039737701416
0,0.6522875816993464,0.4992391105821425,0.7534883720930232,0.9139537811279297,74.58947756660484,0.8667094707489014
0,0.9082125603864735,0.8560857113183485,0.9428571428571428,0.9988280534744263,93.12581370821174,0.972380518913269
0,0.6937901498929336,0.5053827130087614,0.6986301369863015,0.9819239974021912,68.97590548690033,0.8943896889686584
0,0.8258064516129032,0.7942162462314991,0.9253731343283582,0.9835529327392578,94.47448646687741,0.943617045879364
0,0.888015717092338,0.8518465067561012,0.951219512195122,0.9756799936294556,96.3428981597732,0.965057909488678
0,0.837772397094431,0.7450819321222021,0.8615384615384616,0.9865683317184448,85.79363546452713,0.9481484889984131
0,0.6766355140186916,0.5426933600727128,0.6626506024096386,0.9887181520462036,67.49231425609908,0.8326807618141174
0,0.8283261802575107,0.8083287730370202,0.9115646258503401,0.988896369934082,93.2242685057259,0.9470433592796326
0,0.5204991087344029,0.32865998732929774,0.5935483870967743,0.9284040331840515,64.85348327399903,0.84844571352005
0,0.6270270270270271,0.48801013583944264,0.6941176470588234,0.9770553708076477,67.68816698384512,0.8776605725288391
0,0.5653021442495128,0.44005946041093585,0.658682634730539,0.9759863018989563,66.65620356649504,0.8396952748298645
0,0.5588785046728972,0.4314432982065271,0.5964912280701755,0.961989164352417,65.36383744127288,0.8180522918701172
0,0.5647382920110193,0.39998715299112747,0.5172413793103449,0.9712091088294983,61.60037653570822,0.8308330774307251
0,0.6422018348623852,0.29895742575099243,0.6376811594202899,0.9603111147880554,63.757977112534626,0.8905127644538879
0,0.5532646048109966,0.3864848852515024,0.6219512195121951,0.9527661800384521,67.44845562262947,0.8526175618171692
0,0.5946372239747635,0.2379505090687386,0.6761904761904761,0.8743650317192078,62.94577242090382,0.8671562075614929
0,0.7440944881889764,0.6762813302266891,0.8333333333333333,0.8849230408668518,79.35451569370521,0.9316440224647522
0,0.8879781420765027,0.8108140304625137,0.9107142857142856,0.9869259595870972,91.05509727941924,0.959956169128418
0,0.870604781997187,0.6572395630765674,0.8571428571428571,0.9975634217262268,83.72227716720343,0.9542703032493591
0,0.4553264604810997,0.2676337985164805,0.4723618090452262,0.7140503525733948,50.87651161132574,0.7311429977416992
0,0.6741573033707865,0.45864376957429376,0.7008547008547009,0.9659499526023865,75.39250191206906,0.8992420434951782
0,0.8952772073921971,0.8695837490203784,0.948051948051948,0.9885019659996033,93.10685746337812,0.9754913449287415
0,0.6565040650406504,0.5162244535484984,0.6496815286624203,0.987644374370575,68.29924335306579,0.8301168084144592
0,0.7934065934065935,0.7168655797717013,0.847682119205298,0.9612902402877808,81.44965652978699,0.9545592069625854
0,0.5645756457564576,0.43940322911440144,0.5977011494252874,0.9590264558792114,65.66051778703704,0.8230890035629272
0,0.8066465256797584,0.7605662162706733,0.9081632653061225,0.8863803148269653,92.33087257153889,0.9334771633148193
0,0.4114391143911439,0.1465246429305678,0.4161073825503355,0.940375030040741,54.27489681499793,0.802726686000824
0,0.8355555555555556,0.794699644819155,0.9154929577464789,0.9228821992874146,94.8837381935676,0.9474102854728699
0,0.7846481876332623,0.5842537402943104,0.802547770700637,0.9842450618743896,77.09942983621805,0.9393652677536011
0,0.5368603642671292,0.2713929524569932,0.6018237082066871,0.9615338444709778,66.04277014369443,0.8047297596931458
0,0.7398373983739837,0.6862590302140326,0.851063829787234,0.9822043180465698,88.488254631883,0.9283681511878967
0,0.7934065934065935,0.7168655797717013,0.847682119205298,0.9612902402877808,81.44965652978699,0.9545592069625854
0,0.7027600849256901,0.517427720827995,0.7464788732394365,0.9706070423126221,70.58629982959971,0.9038091897964478
0,0.7142857142857143,0.6576843176234135,0.8280254777070063,0.9143743515014648,83.5562229656176,0.9180400967597961
0,0.7387755102040816,0.5215586399764595,0.7777777777777779,0.9885379076004028,77.60129085767976,0.9141217470169067
0,0.6893542757417104,0.5655539170278863,0.7391304347826086,0.9499918222427368,74.03372177137445,0.8958320617675781
0,0.779467680608365,0.7354759660748864,0.8488372093023255,0.8450198173522949,84.03130591927005,0.9046043157577515
0,0.6280487804878049,0.3914062602700882,0.7083333333333334,0.9897466897964478,75.22639591307986,0.8940972685813904
0,0.8016759776536313,0.7447979472132451,0.8828828828828829,0.9060307741165161,86.30342253308196,0.9276569485664368
0,0.6529209621993127,0.36449488059576596,0.6391752577319587,0.9659426808357239,69.44984969560642,0.8770960569381714
0,0.6378132118451025,0.4711859214294024,0.7083333333333334,0.9812856912612915,71.61270962931788,0.8817527890205383
0,0.8583333333333334,0.8221518246072073,0.9166666666666666,0.9659892916679382,89.24905950138525,0.9358962774276733
0,0.6267281105990783,0.2660407401124462,0.6100000000000001,0.9835351705551147,61.86048877182392,0.8577851057052612
0,0.8017391304347826,0.7452604743392799,0.8709677419354839,0.9018341302871704,88.15284084700052,0.9348621368408203
0,0.6220095693779905,0.3855163369688513,0.6515151515151515,0.9773440957069397,61.78684691406319,0.8735589385032654
0,0.7699757869249395,0.6133082934071148,0.7669172932330827,0.9869128465652466,75.68590112031445,0.9042476415634155
0,0.7342908438061042,0.6083933726991106,0.8048780487804877,0.994621217250824,85.73125161375692,0.9254570603370667
0,0.6693386773547094,0.5767129928193181,0.7272727272727274,0.9812870025634766,79.59222189275638,0.8891429901123047
0,0.6680497925311204,0.573828700455787,0.6623376623376622,0.9835944175720215,76.45784940944537,0.8978101015090942
0,0.8090551181102362,0.7342672661296117,0.8809523809523809,0.9713948965072632,86.75051811949298,0.9482284188270569
0,0.7154471544715447,0.5642963498630753,0.7653061224489796,0.9922053217887878,76.28967049546709,0.8971199989318848
0,0.8724696356275303,0.8215362638957822,0.9210526315789473,0.9943892359733582,92.41540327959713,0.9563611149787903
0,0.7111716621253406,0.5587215089594206,0.8103448275862069,0.9854775667190552,78.81357647248193,0.917344868183136
0,0.6719022687609075,0.5536742075589647,0.7469135802469136,0.9747782945632935,74.35910667246264,0.86971116065979
0,0.6463963963963963,0.4949551980049864,0.7194244604316549,0.9928461909294128,76.5722199362369,0.8895172476768494
0,0.6403361344537815,0.3274161736408679,0.7230046948356808,0.9012730121612549,64.86997191201064,0.8950999975204468
0,0.7879518072289157,0.68314727962867,0.8251748251748252,0.9927389621734619,80.49238220085418,0.9209542274475098
0,0.4535901926444834,0.14901335025178908,0.5,0.9635768532752991,59.53512577755964,0.765123724937439
0,0.6564019448946515,0.381752229720577,0.6666666666666666,0.9862591624259949,67.6315547030658,0.8973886370658875
0,0.9301369863013699,0.8942798427259983,0.9592760180995474,0.9940406680107117,95.60475074703541,0.9793617129325867
0,0.6956521739130435,0.627914046219902,0.8198757763975155,0.9804364442825317,79.87401651007947,0.9164125919342041
0,0.7976878612716762,0.6973956579513481,0.8520710059171598,0.9152110815048218,84.6790343447084,0.9250739812850952
0,0.6542056074766356,0.5470485958909495,0.6432748538011696,0.9848584532737732,69.34002840566058,0.8435438275337219
0,0.8716814159292036,0.8184899458011188,0.9054054054054054,0.9912607073783875,89.82423505341373,0.955278754234314
0,0.7234468937875751,0.6093690431670732,0.7701863354037267,0.8674485683441162,79.27883780641183,0.8918386101722717
0,0.7826855123674912,0.7038077340959635,0.8369565217391305,0.9665754437446594,82.65226288565282,0.929805338382721
0,0.8740157480314961,0.8149882346870733,0.925,0.8914053440093994,95.79702226088901,0.9482449889183044
0,0.7675544794188862,0.610816377797147,0.7846153846153846,0.9837960600852966,75.74134329775984,0.9098286628723145
0,0.9138240574506283,0.8779996372800508,0.9435897435897437,0.9864904880523682,93.17002814284862,0.9765623807907104
0,0.888015717092338,0.8518465067561012,0.951219512195122,0.9756799936294556,96.3428981597732,0.9650579690933228
0,0.6601073345259392,0.5666097150261968,0.75,0.9854326844215393,81.85761175404255,0.8980131149291992
0,0.811529933481153,0.7612478318221202,0.9076923076923077,0.9456493854522705,92.1856192488011,0.9344910383224487
0,0.6819221967963387,0.46344337289802506,0.6857142857142857,0.9506520628929138,67.60541188090757,0.8546114563941956
0,0.6299559471365639,0.42505351682567694,0.6811594202898551,0.9858150482177734,68.13551065463919,0.8791616559028625
0,0.5924453280318092,0.5235363920756884,0.7448275862068965,0.9776919484138489,77.61158259624145,0.8959100842475891
0,0.6223776223776224,0.4193354425652062,0.7,0.9854063987731934,76.38170095375064,0.8831386566162109
0,0.585924713584288,0.490700582972575,0.6881720430107527,0.9537037014961243,70.59010040859812,0.8524778485298157
0,0.7084745762711864,0.502299854960108,0.730964467005076,0.9837677478790283,72.88895316983624,0.9107158184051514
0,0.5901639344262295,0.515878744764692,0.717391304347826,0.9604077339172363,79.24045988673909,0.8770641088485718
0,0.6353591160220995,0.3305924246247238,0.6753246753246753,0.9342440962791443,67.31967986491163,0.8855843544006348
0,0.7888349514563107,0.6051317866142365,0.7938931297709924,0.996192455291748,75.95238441817293,0.908705472946167
0,0.7821612349914236,0.5802855095201425,0.7783783783783782,0.8794115781784058,79.75899128438144,0.9157780408859253
0,0.5935334872979214,0.3745747795723527,0.6153846153846153,0.9710898995399475,60.370948688811474,0.864008367061615
0,0.6107011070110702,0.5140000027351251,0.6470588235294118,0.9760020971298218,68.39667156022507,0.8216203451156616
0,0.6824457593688362,0.5855173746992254,0.8226950354609929,0.9831472635269165,82.0498378415763,0.9048449397087097
0,0.4881720430107527,0.3887546439722257,0.5774647887323943,0.9606759548187256,52.32899352230864,0.8290061950683594
0,0.4476190476190476,0.268799285357752,0.45595854922279794,0.7913501262664795,54.747152129372665,0.7590804696083069
0,0.6832844574780059,0.5612812991295364,0.8103448275862069,0.9132000803947449,76.82434806898537,0.8980830907821655
0,0.8177966101694916,0.7816313853593168,0.8994082840236686,0.8987845778465271,87.16454697507413,0.9462283849716187
0,0.901060070671378,0.8738946647384518,0.9385474860335195,0.9686549305915833,94.79258535622085,0.9622678160667419
0,0.9337979094076655,0.9196237290925277,0.9702970297029703,0.990097165107727,95.37107440771602,0.9793740510940552
0,0.8026315789473684,0.7761117184001218,0.8983050847457628,0.9896383285522461,94.64560825357619,0.9483871459960938
0,0.8740157480314961,0.8149882346870733,0.925,0.8914053440093994,95.79702226088901,0.9482449293136597
0,0.7973856209150327,0.7238233965744493,0.8711656441717791,0.9578051567077637,80.05205954650387,0.9281808137893677
0,0.6382113821138211,0.46226274199156087,0.7083333333333334,0.9853386878967285,74.4770898103259,0.8742614388465881
0,0.7578558225508318,0.70226725828272,0.8227848101265824,0.9831481575965881,86.69894861999234,0.923190712928772
0,0.7713068181818181,0.5254613955439607,0.7557603686635945,0.9911242723464966,75.59523947193449,0.9364001154899597
0,0.6555944055944056,0.5000088795231996,0.73125,0.9697759747505188,74.51263633280414,0.8495709300041199
0,0.5458715596330275,0.5133450480401704,0.7313432835820897,0.9616252183914185,72.80394449040448,0.862994372844696
0,0.833641404805915,0.7793856869609137,0.906832298136646,0.9846907258033752,92.88333867078194,0.9470515251159668
0,0.7339449541284404,0.6274672862404486,0.816,0.9455900192260742,83.44360929140389,0.8987302184104919
0,0.6354029062087186,0.4489001312226781,0.7255813953488373,0.911166787147522,71.08016550517206,0.8619582056999207
0,0.4543650793650794,0.1968066553370129,0.4520547945205479,0.8582437038421631,49.7680749372834,0.7497700452804565
0,0.8179916317991631,0.7678633799328988,0.8903225806451613,0.9917559623718262,88.41411946974573,0.9571797251701355
0,0.5889908256880734,0.31230553856460574,0.6369426751592357,0.9889732599258423,68.9196530886115,0.8695471286773682
0,0.6431924882629108,0.620765789062475,0.761904761904762,0.9701423048973083,79.43908347874418,0.873457133769989
0,0.7192622950819672,0.6848399326064238,0.8051948051948051,0.9148144125938416,81.36846241600809,0.9199195504188538
0,0.7122507122507122,0.6130820538637015,0.8672566371681416,0.9883858561515808,81.61918173375693,0.9319689869880676
0,0.6438053097345133,0.563103194815124,0.6712328767123288,0.9781181216239929,68.9220095271,0.8867568373680115
0,0.5600907029478458,0.35778059254120087,0.6466165413533834,0.9692347049713135,69.84895999265788,0.8968054056167603
0,0.7385057471264368,0.5010948126762997,0.7627118644067797,0.9383299350738525,74.63447099766559,0.8965117335319519
0,0.8161434977578476,0.7461787493056714,0.8875,0.9849094748497009,83.42077998363565,0.9500241875648499
0,0.4242002781641169,0.24858397291221154,0.4663212435233161,0.8218967914581299,55.7227973048533,0.755925178527832
0,0.7633587786259541,0.630858129633644,0.802547770700637,0.9620357751846313,85.46785749838544,0.9066529870033264
0,0.6412698412698412,0.35802793318922954,0.7499999999999999,0.9901413917541504,71.39445564311734,0.8856856822967529
0,0.5901639344262295,0.36685994648874687,0.5797101449275361,0.9417858123779297,60.59487078076151,0.8140660524368286
0,0.774390243902439,0.6692443941671843,0.8256880733944955,0.9876909255981445,81.65962287007595,0.9260129332542419
0,0.671830985915493,0.47751352881072356,0.7307692307692308,0.8987545967102051,74.15714504825046,0.8696268796920776
0,0.7958762886597939,0.6263300427933151,0.7577639751552795,0.9824721813201904,81.69533215274502,0.9131354093551636
0,0.6717062634989202,0.5954186069739976,0.7631578947368421,0.9223284721374512,77.87385206477833,0.9095149040222168
0,0.5346534653465347,0.2973061458584446,0.6065573770491803,0.7973799705505371,60.927349506400674,0.8318164944648743
0,0.6336996336996337,0.44012394621489453,0.6022727272727272,0.8051967620849609,62.801203203907704,0.8341756463050842
0,0.7136752136752137,0.6600708703126692,0.8000000000000002,0.9483806490898132,76.87265239826428,0.8971431851387024
0,0.5864485981308412,0.45441603008186704,0.6142857142857143,0.9725528955459595,60.76475797732479,0.8621235489845276
0,0.9037433155080214,0.8872569582043452,0.9585798816568047,0.9948704838752747,97.24950074417323,0.97157883644104
0,0.7206477732793521,0.6690158831442924,0.8187919463087248,0.9892052412033081,84.03149531349786,0.9160868525505066
0,0.6844583987441131,0.4659446155802017,0.7014218009478673,0.9829226136207581,74.44670416960267,0.895531177520752
0,0.6839160839160839,0.43052535394178454,0.6940639269406392,0.9126965999603271,69.59290719200996,0.8769683241844177
0,0.5008818342151675,0.3585012310893278,0.5903614457831324,0.8199332356452942,61.57391075636758,0.8014765381813049
0,0.7397540983606558,0.6780834298667673,0.8493150684931505,0.9808433651924133,84.37578799877117,0.9308264255523682
0,0.961038961038961,0.9135272802678257,0.974025974025974,0.9969848394393921,98.55877497558917,0.9854223728179932
0,0.7153465346534653,0.7206915435638618,0.8688524590163935,0.9494027495384216,86.59992851890688,0.9150700569152832
0,0.8626817447495961,0.8090825617915115,0.9222797927461139,0.9066439867019653,94.48673287236674,0.9530593752861023
0,0.5900900900900901,0.5364980622069864,0.6756756756756757,0.9102651476860046,70.1896185092254,0.8583731055259705
0,0.8449197860962567,0.7169034566125454,0.8700564971751413,0.9617063403129578,86.1003174026316,0.9488471150398254
0,0.8011472275334608,0.7463824541880101,0.8701298701298701,0.9871659278869629,89.40022663236066,0.9378875494003296
0,0.9178743961352657,0.8475973148300433,0.9411764705882353,0.9931479096412659,95.22713419914723,0.973149299621582
0,0.7477272727272728,0.6445163323056466,0.8391608391608391,0.8254592418670654,83.17219004563272,0.904573917388916
0,0.6357758620689655,0.3156251662852081,0.6906474820143885,0.9596043825149536,69.49923985786974,0.8700511455535889
0,0.8771929824561404,0.8061481415326078,0.9298245614035087,0.9973310232162476,89.88169554597128,0.9762425422668457
0,0.5901639344262295,0.4394791403695525,0.679245283018868,0.8995985388755798,75.2899997346254,0.8866616487503052
0,0.44918699186991873,0.1689477993248711,0.5,0.9320730566978455,53.61995823341962,0.7918691039085388
0,0.7075208913649025,0.5372362038324096,0.8347826086956521,0.8962235450744629,76.09825727623624,0.9130341410636902
0,0.5724258289703316,0.46320472872920915,0.6920821114369501,0.9705204367637634,72.59290760178568,0.8338948488235474
0,0.8081936685288641,0.6852776379204635,0.8538011695906433,0.9704165458679199,84.50233036607344,0.9389126896858215
0,0.5601769911504425,0.3256161028539734,0.64576802507837,0.9137563705444336,68.81172609264326,0.818234384059906
0,0.8956521739130435,0.8021837176295228,0.9157894736842105,0.9862715601921082,90.17146471678697,0.9623100757598877
0,0.7212765957446808,0.5591390647244766,0.7659574468085107,0.9843531250953674,78.7630572206475,0.9028701782226562
0,0.7315068493150685,0.4694380004009354,0.7727272727272728,0.9938216209411621,74.97137839252083,0.9240808486938477
0,0.6923076923076923,0.5134129014615241,0.6984126984126984,0.9827399849891663,70.17037189802606,0.8741495013237
0,0.7966101694915254,0.7417492540407122,0.8955223880597015,0.9826229810714722,90.98400811270749,0.9335317611694336
0,0.7001795332136445,0.540865854336351,0.7734806629834255,0.9757353663444519,72.8142964126366,0.9144799709320068
0,0.6828478964401294,0.49049826520355605,0.7187499999999999,0.9183943867683411,72.42395013347804,0.892389178276062
0,0.889763779527559,0.8641317431470494,0.951219512195122,0.9783717393875122,96.17494335569171,0.9661005139350891
0,0.765748031496063,0.6904403996519775,0.8271604938271604,0.8972691297531128,84.7032319897371,0.9121818542480469
0,0.6843137254901961,0.5853473915901733,0.7832167832167831,0.9877504706382751,84.0044271985519,0.9103658199310303
0,0.5981735159817352,0.4684661747934953,0.6861313868613138,0.9596903324127197,67.83204958049001,0.8694270849227905
0,0.7417417417417418,0.5115695704573571,0.8288288288288289,0.8880549073219299,75.94693331320815,0.9119766354560852
0,0.7427937915742794,0.6768025934236584,0.7866666666666666,0.9823033809661865,77.73454567300753,0.9082438349723816
0,0.6822429906542056,0.5882238431076537,0.8098159509202454,0.9792273640632629,78.78104856886826,0.9186323285102844
0,0.544407894736842,0.4176183470702994,0.6358381502890174,0.7833543419837952,66.2168571363772,0.8293262124061584
0,0.5573770491803278,0.3127748862410047,0.6636771300448431,0.9864799976348877,65.9791587795622,0.8536413908004761
0,0.7608695652173914,0.7233159836164077,0.888888888888889,0.9596335887908936,92.05963177110822,0.9312747120857239
0,0.5129740518962076,0.280565151965202,0.6451612903225806,0.8943898677825928,58.71143863741044,0.8675750494003296
0,0.5890909090909091,0.3634387035947868,0.6708860759493671,0.9856368899345398,70.36610421232983,0.8741384744644165
0,0.5770676691729324,0.43018507705176234,0.6455696202531646,0.9490861892700195,65.90328676056396,0.839749276638031
0,0.7894736842105263,0.7361811785650931,0.8933333333333334,0.9895356893539429,91.26646527029436,0.9405360817909241
0,0.721938775510204,0.522422455973124,0.8091603053435115,0.9655382633209229,74.34871671597205,0.9076685905456543
0,0.5909090909090908,0.5818752901922266,0.7445255474452555,0.9773691892623901,79.08138746541111,0.8615074753761292
0,0.5315315315315315,0.3733528046601948,0.562874251497006,0.9728144407272339,65.52747417096583,0.8110730648040771
0,0.9554367201426025,0.9078360972200751,0.9720670391061453,0.9919363260269165,97.14194050134236,0.9827520251274109
0,0.5417439703153989,0.312466961544101,0.6174496644295302,0.9678886532783508,66.32435298873386,0.8562716245651245
0,0.6226749335695305,0.41911582444417306,0.6900958466453674,0.9703824520111084,73.0793208459793,0.8193314075469971
0,0.8095890410958904,0.5801836258061498,0.8288288288288288,0.9902598261833191,80.88492042090576,0.9351709485054016
0,0.427536231884058,0.17434430682471275,0.5,0.9676438570022583,56.503858162241485,0.7905964255332947
0,0.6883116883116883,0.5085688420186356,0.7812499999999999,0.9851312637329102,74.3647803931152,0.9042893052101135
0,0.6050269299820467,0.4169319701711964,0.7096774193548387,0.9880834817886353,75.44322464122402,0.9090040922164917
0,0.45225464190981435,0.32207978787893027,0.4873096446700508,0.874055802822113,62.68123849470609,0.7876767516136169
0,0.8097447795823666,0.724059219349691,0.8857142857142857,0.8327749371528625,90.18538609202146,0.9365172982215881
0,0.6545454545454545,0.49009410393069486,0.6518518518518519,0.6824451684951782,66.45293502119631,0.8439098000526428
0,0.6104972375690607,0.330313891579887,0.7419354838709677,0.9003593921661377,67.32874042449956,0.894108235836029
0,0.7351851851851852,0.5964625262921045,0.7845303867403315,0.9788024425506592,77.29377378739125,0.9332839250564575
0,0.737417943107221,0.6681653329467724,0.7951807228915663,0.8600247502326965,75.54811151155819,0.9013597369194031
0,0.6113602391629298,0.3270907210199571,0.6280193236714975,0.9814465641975403,64.31275361038293,0.8794227838516235
0,0.8175824175824176,0.7983104141051983,0.8741721854304636,0.9947777390480042,84.59141734981715,0.9516610503196716
0,0.8828828828828829,0.7558535800716596,0.8951048951048952,0.9842759966850281,91.61924970296612,0.9469762444496155
0,0.7064777327935223,0.6439600567437551,0.7672955974842767,0.9945534467697144,84.77725344998917,0.9364206194877625
0,0.6077348066298343,0.4210802107836809,0.6280991735537191,0.8514055013656616,72.6621347889497,0.8839704394340515
0,0.7613882863340564,0.587251048659902,0.8333333333333333,0.9874690771102905,86.4869323643273,0.9357301592826843
0,0.9159519725557461,0.8273237449741192,0.9456521739130435,0.9923439621925354,94.76311866355472,0.9549477100372314
0,0.36812144212523723,0.17633047431295648,0.37974683544303794,0.9296594262123108,49.27747268962111,0.7984111905097961
0,0.8470066518847007,0.8094241207936342,0.9079754601226994,0.97751784324646,87.5950118457154,0.9565446972846985
0,0.7340206185567011,0.673542426418176,0.8590604026845637,0.8978250622749329,86.71029790897768,0.922150731086731
0,0.6357466063348416,0.5285773611128669,0.757142857142857,0.8661835789680481,72.52332003387446,0.8914579153060913
0,0.6937901498929336,0.6131779548734695,0.8181818181818182,0.9481766819953918,82.2764919542487,0.9037895202636719
0,0.7339246119733924,0.6157818562984259,0.8226950354609929,0.8426363468170166,85.11186171552696,0.9067245125770569
0,0.6872340425531915,0.590763733240228,0.8027210884353742,0.9175169467926025,81.22867965680456,0.9117173552513123
0,0.7767857142857143,0.6756164193378422,0.8545454545454546,0.8800123929977417,80.98351792596927,0.9268988370895386
0,0.7847025495750708,0.6844521930172546,0.8363636363636363,0.9385112524032593,81.44574294043683,0.9490439891815186
0,0.5546875,0.3696185877658114,0.6,0.940578043460846,57.72916881614597,0.8296959400177002
0,0.6442953020134228,0.4386384739704063,0.7464788732394366,0.9703501462936401,73.4519042951838,0.9264118075370789
0,0.828042328042328,0.8252219312429204,0.9169230769230768,0.9723617434501648,92.1173626419668,0.9091243147850037
0,0.721938775510204,0.522422455973124,0.8091603053435115,0.9655382633209229,74.34871671597205,0.9076686501502991
