Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.9850107066381156,0.9501393260837846,0.993006993006993,0.9997668266296387,98.12287887473938,0.9939596056938171
0,0.912396694214876,0.7796087884348506,0.9213483146067416,0.9993767142295837,89.26357780789425,0.9716744422912598
0,0.7716049382716049,0.5039461737529503,0.7586206896551725,0.9909261465072632,73.8654912013778,0.918195903301239
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7950664136622391,0.6596845580301582,0.8148148148148148,0.9889077544212341,77.95879435274414,0.9370012283325195
0,0.9759862778730704,0.9397611572141552,0.9791666666666666,0.9939659833908081,97.09590361371573,0.9861025810241699
0,0.9257884972170687,0.8619279432207541,0.9411764705882352,0.98935866355896,92.43092137483956,0.9724196195602417
0,0.8122923588039868,0.7284296771589661,0.8633879781420764,0.9634790420532227,85.62242730973946,0.9403402209281921
0,0.8601532567049809,0.7779005634162349,0.8848484848484849,0.9875633120536804,87.02110242967038,0.9510645270347595
0,0.8023952095808383,0.5692345557540828,0.8104575163398693,0.9756966233253479,79.77695687056872,0.9437856078147888
0,0.9487179487179487,0.9064940852489459,0.9714285714285714,0.9916138648986816,97.94271725138157,0.965791642665863
0,0.9929078014184397,0.9756631177112198,0.9953917050691244,0.9998775124549866,99.58070060612333,0.997092068195343
0,0.9355932203389831,0.8831506861072209,0.9371428571428573,0.9997884631156921,91.86156091665121,0.9811725616455078
0,0.9629005059021922,0.9276941942885282,0.9787234042553191,0.9976657629013062,96.56309575595391,0.9871441721916199
0,0.6785403996524761,0.4586875759185352,0.7159763313609468,0.9924354553222656,73.61156061481505,0.8867151141166687
0,0.6653306613226453,0.33351205956194907,0.6344827586206897,0.9121161699295044,66.42719043874115,0.8682276010513306
0,0.9084967320261438,0.8194774539983903,0.9142857142857143,0.9593347311019897,91.86089198530672,0.9575329422950745
0,0.9029126213592233,0.8631064044179619,0.9456521739130436,0.9994884729385376,97.391818203091,0.9746037125587463
0,0.9546247818499127,0.9578909718309628,0.9854227405247813,0.9975738525390625,95.83188615741476,0.9801518321037292
0,0.926,0.8523630090680077,0.923076923076923,0.9984434843063354,91.68218366623638,0.9792080521583557
0,0.931769722814499,0.8306219667104825,0.9219858156028369,0.9962218999862671,90.56543489045318,0.9676822423934937
0,0.8074204946996466,0.7177149571520484,0.8295454545454547,0.9631115794181824,83.1858243195867,0.9372223615646362
0,0.8361774744027304,0.7225654559816007,0.8491620111731845,0.9904910326004028,82.43870557163048,0.9338539838790894
0,0.7693282636248415,0.5465441268252027,0.7717842323651452,0.9469146728515625,78.34699461465688,0.9061062932014465
0,0.8544423440453686,0.6757095241979473,0.8609271523178808,0.9779467582702637,87.81664323479255,0.9493445754051208
0,0.8547169811320755,0.7702095166864196,0.880952380952381,0.9925616383552551,85.62996976327265,0.9634380340576172
0,0.8977955911823647,0.8088554030218463,0.9019607843137256,0.9887658953666687,89.68782096077061,0.9603412747383118
0,0.8421052631578947,0.706846709985067,0.84375,0.9742631316184998,84.58505683782573,0.9400943517684937
0,0.7953488372093023,0.6140959527154717,0.7906976744186046,0.8999418020248413,77.46652632063469,0.9157588481903076
0,0.9001956947162426,0.7794160736548361,0.8789808917197452,0.9982022643089294,87.40864062630875,0.94801265001297
0,0.9144736842105263,0.8247707940377849,0.918918918918919,0.9873531460762024,89.85528233428427,0.9530238509178162
0,0.7044534412955465,0.42331645708946214,0.7210884353741497,0.9937758445739746,74.82403590104838,0.9176563620567322
0,0.6836902800658979,0.4823787169867111,0.7243243243243243,0.9934102296829224,75.2549151102622,0.9065016508102417
0,0.906054279749478,0.796086995123143,0.9090909090909091,0.9895398020744324,90.88863737107927,0.9730294942855835
0,0.7395993836671803,0.6231600279449795,0.7976878612716762,0.9757257699966431,84.80898057181078,0.9179760217666626
0,0.7324120603015075,0.4339161262225707,0.7630522088353414,0.996169924736023,75.32936947932795,0.923247754573822
0,0.6901140684410647,0.3925254009686034,0.7074829931972789,0.9450691938400269,68.99083041062627,0.885336697101593
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.891271056661562,0.8020511802483443,0.9072164948453607,0.9926378726959229,88.41914183275078,0.9601320624351501
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999998807907104
0,0.8230912476722533,0.7014173474520498,0.8590604026845637,0.997870147228241,81.5734946046012,0.9367797374725342
0,0.6749585406301823,0.44066204602543746,0.6742857142857143,0.989687442779541,72.88405075173239,0.8580103516578674
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.7945736434108527,0.5284830851276676,0.788135593220339,0.9606187343597412,76.6483752445963,0.9353506565093994
0,0.8512720156555773,0.8015376178287197,0.8846153846153846,0.999459981918335,90.0517668656131,0.9543101191520691
0,0.8817480719794344,0.7376921441605304,0.8851063829787235,0.9467639923095703,85.68872310048697,0.9701322317123413
0,0.7140522875816994,0.6098164032576727,0.7613636363636362,0.9940654635429382,85.18450614511772,0.9265537858009338
0,0.8135338345864662,0.74216043682651,0.8659793814432989,0.9877200722694397,86.34194123080422,0.9522560834884644
0,0.8130434782608695,0.5348779693088125,0.8018433179723502,0.9963290691375732,83.59425031508857,0.919840931892395
0,0.46616541353383456,0.12954965006064342,0.4050632911392405,0.9222441911697388,47.54602304887024,0.7207555174827576
0,0.7417582417582418,0.7307336110945414,0.8414634146341463,0.9949405193328857,88.98486057941555,0.9507290720939636
0,0.6817155756207676,0.43478088852666347,0.7067669172932332,0.9133743047714233,69.19189643970162,0.9032584428787231
0,0.9392446633825944,0.9056603822266865,0.9608938547486033,0.9993720054626465,95.38136899788854,0.9852592349052429
0,0.9876977152899824,0.95406826206335,0.9941520467836257,0.9997906684875488,98.48828346000337,0.9959893822669983
0,0.6907775768535263,0.5125121852304271,0.7625,0.9883881211280823,75.93117970337585,0.894132673740387
0,0.9308855291576674,0.8317911425362616,0.935251798561151,0.9286754727363586,93.39981374039671,0.9733948111534119
0,0.7173144876325088,0.6325373796773197,0.7544910179640718,0.991278350353241,84.21583173027462,0.9145751595497131
1,1.0,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.824634655532359,0.579915262727987,0.8226950354609929,0.9854235649108887,83.15363200048098,0.9447958469390869
0,0.7050473186119874,0.47483465063083363,0.772093023255814,0.9730202555656433,73.81049202100954,0.9217352867126465
0,0.8047945205479452,0.7603310992186144,0.8586956521739132,0.9846338629722595,84.04439596625473,0.9214556217193604
0,0.6469565217391304,0.5474073755080755,0.7337278106508874,0.9612137675285339,74.25329955718533,0.8876731991767883
0,0.671353251318102,0.5007837620229778,0.710843373493976,0.9780860543251038,77.18813783795126,0.8670699000358582
0,0.900398406374502,0.8184633563445484,0.9032258064516129,0.9732747077941895,88.99573564754722,0.9646890759468079
0,0.9676113360323887,0.9137696148150665,0.9605263157894737,0.9997304677963257,95.05502534432068,0.9881490468978882
0,0.9850107066381156,0.9501393260837846,0.993006993006993,0.9997668266296387,98.12287887473938,0.9939596652984619
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999999403953552
0,0.9362745098039216,0.8966987716027752,0.9555555555555557,0.9994091987609863,95.03637086748076,0.9805219173431396
0,0.697936210131332,0.5332889146181871,0.7484662576687118,0.9317765831947327,74.84567430064214,0.8978513479232788
0,0.8900169204737732,0.8222037470658299,0.9171270718232043,0.9964370727539062,89.07785916294824,0.9651764035224915
0,0.6636500754147813,0.3500870983512102,0.7239819004524887,0.9904199838638306,70.25700201503332,0.9046769142150879
0,0.9037162162162162,0.8418697209905861,0.9273743016759777,0.997022807598114,92.97870585974013,0.9618510603904724
0,0.9429530201342282,0.9248811440168372,0.9583333333333334,0.9797292351722717,94.76916267144577,0.974311888217926
0,0.850381679389313,0.7772353966414685,0.8811881188118811,0.9696878790855408,89.50672926075546,0.9352120757102966
0,0.9048414023372288,0.8411375228485377,0.9278350515463918,0.9876075387001038,91.68009354059107,0.9706413149833679
0,0.758,0.6371100319706539,0.7435897435897437,0.9954047799110413,78.04731919306398,0.9102131724357605
0,0.648,0.3450959687856225,0.6272727272727273,0.9818984270095825,63.3908128873349,0.8871475458145142
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999998807907104
0,0.8499025341130604,0.710823713898717,0.858974358974359,0.9742953181266785,83.64473387478296,0.9276383519172668
0,0.9293286219081272,0.870213580990819,0.9431818181818182,0.9871877431869507,94.85785528118404,0.9773812890052795
0,0.8529980657640233,0.7841127950535517,0.9036144578313253,0.9878236055374146,87.10204997306573,0.9443495273590088
0,0.9144736842105263,0.8247707940377849,0.918918918918919,0.9873531460762024,89.85528233428427,0.9530239105224609
0,0.6375939849624059,0.36723287077135486,0.743362831858407,0.9733731746673584,70.83595044423015,0.8932998180389404
0,0.8151408450704225,0.7306945503533231,0.8361581920903954,0.9556522369384766,83.61107340740675,0.9401769042015076
0,0.9016786570743405,0.7625731146828699,0.90625,0.9895051717758179,88.8360621596541,0.9641606211662292
0,0.7971274685816876,0.7549343606597353,0.8695652173913043,0.8929678201675415,85.05729263952009,0.9533378481864929
0,0.9445628997867804,0.8681717037710727,0.951048951048951,0.9967978000640869,93.67958710542116,0.979128897190094
0,0.8162839248434238,0.64365887140609,0.8309859154929577,0.9902821183204651,83.49345687048837,0.9447841644287109
0,0.8333333333333334,0.6941878508138187,0.8502415458937198,0.992757260799408,83.6960085986927,0.9466006755828857
0,0.9359605911330049,0.8849881880782374,0.9550561797752809,0.9993396401405334,95.41866534805392,0.9808927774429321
0,0.7808896210873146,0.674969827507285,0.8478260869565218,0.9798722863197327,84.48051396348365,0.9373216032981873
0,0.5841836734693877,0.38005575240485995,0.5851528384279477,0.9737898707389832,68.31740748403192,0.8464354276657104
1,1.0,1.0,1.0,1.0,100.0,0.9999998807907104
0,0.9005145797598628,0.8090534366672991,0.9090909090909091,0.9732644557952881,89.16076849138513,0.9578600525856018
0,0.6388888888888888,0.4459682522451404,0.6857142857142857,0.9911352396011353,76.60214249698318,0.8744987845420837
0,0.8038869257950529,0.6728838630230117,0.8165680473372781,0.982039749622345,82.62214046776396,0.924325168132782
0,0.858974358974359,0.7027698057353633,0.8652482269503545,0.9801526069641113,85.66926390182799,0.9389171600341797
0,0.9452631578947368,0.8282448116982012,0.9577464788732394,0.9983060956001282,94.30151832054187,0.9745973348617554
0,0.6728571428571428,0.546933395709651,0.702439024390244,0.9902214407920837,75.46738248736142,0.8865357041358948
0,0.7837423312883436,0.5971265488760237,0.8317757009345794,0.9764394760131836,78.84060126441092,0.9390166401863098
0,0.8518518518518519,0.7217735319140645,0.8535031847133758,0.9889726638793945,85.05233719375869,0.9287876486778259
0,0.7416020671834626,0.5673997069286606,0.7732558139534884,0.9906729459762573,79.06766297493598,0.9040260910987854
0,0.7958883994126285,0.6562272632200864,0.821256038647343,0.9743943810462952,79.95599466455089,0.9133202433586121
0,0.832967032967033,0.6427434701409388,0.855072463768116,0.9970858097076416,86.59220983704482,0.9462250471115112
0,0.8197064989517819,0.7513221920148254,0.8648648648648649,0.9962843060493469,85.69341610581763,0.9482932686805725
0,0.9588477366255144,0.924776563154472,0.9659863945578231,0.9994720816612244,98.0843442718205,0.9844585061073303
0,0.8690292758089369,0.7410602892805231,0.8878048780487806,0.9925985336303711,87.70357868272984,0.9568540453910828
0,0.8087091757387247,0.6728709840442937,0.81,0.9712731838226318,82.0950911382456,0.933461606502533
0,0.6796116504854368,0.4486311155186335,0.6951871657754011,0.9831233024597168,74.24476255717008,0.8877636790275574
0,0.6325581395348837,0.42742970860939444,0.6590909090909091,0.9843450784683228,70.33723571966888,0.8604317307472229
0,0.7880085653104925,0.7049045163768872,0.7832167832167832,0.9771938920021057,80.6189062321203,0.9209635853767395
0,0.9007633587786259,0.8140190182099363,0.9134615384615385,0.9915155172348022,90.71541224347355,0.9669129848480225
0,0.746317512274959,0.6436091195972101,0.7934782608695652,0.95937180519104,82.79108055368239,0.8911354541778564
0,0.6753597122302158,0.4964754699668006,0.7272727272727272,0.9814521074295044,77.44116299085772,0.8687644004821777
0,0.9919028340080972,0.9636162552773174,0.9868421052631579,0.9999709129333496,98.82296030454364,0.998076856136322
0,0.8372093023255813,0.6980781284188551,0.8407643312101911,0.9752364158630371,83.56199239926029,0.9219734072685242
0,0.8583617747440273,0.7603310992186144,0.8777777777777779,0.9887676239013672,89.59268909069797,0.943984866142273
0,0.93058568329718,0.8162006566848905,0.9275362318840579,0.9675314426422119,91.97201714164099,0.9673698544502258
0,0.9223300970873787,0.8493538764642529,0.9292929292929293,0.9887739419937134,92.89873839349045,0.9637183547019958
0,0.9823943661971831,0.9458134147569868,0.9886363636363636,0.9995502829551697,99.12837084958107,0.9902927279472351
0,0.9060092449922958,0.8213903350001425,0.9175257731958762,0.992517352104187,90.1852994491543,0.9633142352104187
0,0.9876977152899824,0.95406826206335,0.9941520467836257,0.9997906684875488,98.48828346000337,0.9959893822669983
0,0.7980582524271844,0.6822302036113366,0.8048780487804877,0.9847298860549927,83.1238503493617,0.939511239528656
0,0.7603092783505154,0.5050794753531058,0.7606837606837606,0.9872218370437622,76.31555328800174,0.9278073906898499
0,0.6227897838899803,0.4632345590197225,0.5512820512820513,0.8637326955795288,62.695874561705786,0.7999659180641174
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.883177570093458,0.7514440102187055,0.8992248062015504,0.9394210577011108,86.20826267539098,0.9467648267745972
0,0.6557659208261618,0.49645071987469325,0.7185628742514969,0.7403162717819214,72.50192347210668,0.8764601349830627
0,0.9392446633825944,0.9056603822266865,0.9608938547486033,0.9993720054626465,95.38136899788854,0.9852592349052429
0,0.8746355685131195,0.7805544540054049,0.9246231155778895,0.9975358247756958,92.44115236023197,0.9673195481300354
0,0.691089108910891,0.3317402213834898,0.6797385620915032,0.9936926364898682,66.73100540934321,0.8888450264930725
0,0.6797853309481217,0.5001010286537829,0.7484662576687117,0.9373348355293274,79.34718535861676,0.9054427146911621
0,0.9106796116504854,0.8170888305782855,0.9230769230769231,0.9991034269332886,93.19548375213841,0.9675084352493286
0,0.8167808219178082,0.5990038654970066,0.8306010928961749,0.9900203943252563,79.07231479560987,0.9314126968383789
0,0.7263581488933601,0.5380879525477841,0.6967741935483871,0.9804061651229858,75.22010050502092,0.8919826149940491
0,0.8640776699029127,0.6459787069086765,0.8571428571428572,0.998957097530365,84.20925943574571,0.9507133960723877
0,0.9929078014184397,0.9756631177112198,0.9953917050691244,0.9998775124549866,99.58070060612333,0.997092068195343
0,0.8545816733067729,0.691088472404643,0.8571428571428572,0.9955036044120789,86.10639057685307,0.9440808296203613
0,0.8467374810318664,0.723123966161282,0.8666666666666667,0.9689330458641052,83.93484879485943,0.9570447206497192
0,0.87716955941255,0.7381696042309032,0.8803418803418803,0.9995955228805542,86.16793528512783,0.9649871587753296
0,0.923728813559322,0.8381592385759679,0.9310344827586207,0.9995847344398499,90.40736587312063,0.9769230484962463
0,0.712833545108005,0.4459554045456195,0.735042735042735,0.9773545861244202,71.31312692562705,0.9169491529464722
0,0.9579439252336449,0.8811279400825501,0.9612403100775193,0.9989644289016724,94.68905474331676,0.9849928021430969
0,0.9384384384384384,0.9165779799290099,0.9739130434782608,0.999730110168457,95.75819801551123,0.9886724948883057
0,0.6469500924214417,0.4748801565343044,0.6973684210526315,0.9667061567306519,68.61330320723914,0.8709291219711304
0,0.6541666666666667,0.397002141342503,0.7257383966244726,0.9432265758514404,71.28878474866198,0.8799993991851807
0,0.8421052631578947,0.7340652298483946,0.8383233532934132,0.9905418753623962,85.08122125971488,0.9507418274879456
0,0.8639212175470009,0.8456498090516559,0.8780487804878049,0.9982284307479858,89.08150319174702,0.9479811787605286
0,0.8688172043010752,0.6574056200100451,0.8721804511278196,0.9959094524383545,84.81081699734612,0.9410849809646606
0,0.7909090909090909,0.7126563664071924,0.8662420382165605,0.9626094102859497,82.75301199997962,0.943501889705658
0,0.8631790744466801,0.7006205771086514,0.8827586206896552,0.9893522262573242,84.1283288507122,0.9523159861564636
0,0.8913934426229508,0.8150881778273094,0.9102564102564102,0.9969431161880493,89.43589409062614,0.9672821164131165
0,0.697936210131332,0.5332889146181871,0.7484662576687118,0.9317765831947327,74.84567430064214,0.8978513479232788
0,0.9007633587786259,0.8140190182099363,0.9134615384615385,0.9915155172348022,90.71541224347355,0.9669129848480225
1,1.0,1.0,1.0,1.0,100.0,0.9999999403953552
0,0.9352159468438538,0.9061892668888342,0.9550561797752809,0.9993312358856201,94.81619701210445,0.9813916683197021
0,0.7235772357723578,0.3978330815467454,0.7210884353741497,0.9871099591255188,73.00777074979392,0.9157562255859375
0,0.9700996677740864,0.9577952806172931,0.9886363636363636,0.9996531009674072,98.85584227543123,0.9927719831466675
0,0.8798798798798799,0.8729064880237487,0.9454545454545454,0.9929406642913818,94.20407540263807,0.9689932465553284
0,0.7346570397111913,0.6141487971986808,0.7875,0.987542986869812,78.69857071284217,0.9088380932807922
0,0.8754266211604096,0.8233732744806618,0.9120879120879122,0.9956514835357666,91.26137357139946,0.9625520706176758
0,0.8125,0.6790405622426884,0.8266666666666668,0.9900026917457581,83.9645495545303,0.9249798655509949
0,0.9070464767616192,0.8409429374030147,0.9245283018867925,0.9838138222694397,90.75905033664249,0.9758341312408447
0,0.8121761658031088,0.6391380232778784,0.8389830508474577,0.9251265525817871,81.74228839837627,0.9502202272415161
0,0.9484066767830046,0.8900446234549103,0.9556650246305418,0.9963679313659668,95.07094740583113,0.9776682257652283
0,0.8350951374207188,0.6350510276476716,0.8551724137931035,0.9839408993721008,82.7397115874978,0.9552902579307556
0,0.9258114374034003,0.8735021043815226,0.9230769230769231,0.9986786842346191,91.75239841752729,0.9765356183052063
0,0.8788927335640139,0.7928910377216039,0.8914285714285715,0.9995216131210327,90.62558016620608,0.960605800151825
0,0.7713717693836978,0.6038139295122701,0.8053691275167785,0.9814202189445496,77.57632702612356,0.9280014038085938
0,0.8268551236749117,0.6821248042749112,0.8658536585365852,0.9831525683403015,83.77273077513155,0.93719482421875
0,0.657293497363796,0.5116790007067421,0.7176470588235294,0.9731928706169128,73.42275623892488,0.8673835396766663
0,0.8134110787172012,0.6661237997911288,0.8246445497630331,0.9819002747535706,81.12407208287001,0.9102926850318909
0,0.7635239567233385,0.6332183675238285,0.7999999999999999,0.850059449672699,83.91897502960157,0.9118317365646362
0,0.8956228956228957,0.7951649413478069,0.900523560209424,0.9374317526817322,88.2825439667403,0.9490872621536255
0,0.7330016583747927,0.5843552688370269,0.7127659574468086,0.9671118259429932,76.33218987767212,0.8793522715568542
0,0.9360613810741688,0.9221817496782265,0.9709302325581396,0.9964386224746704,93.75783773635827,0.977642834186554
0,0.8184210526315789,0.6431848098621171,0.8230088495575222,0.9989016056060791,81.16949387860016,0.9378177523612976
0,0.9350348027842228,0.8474545743360545,0.9375,0.9931473135948181,93.90742688585102,0.9722607135772705
0,0.7791666666666667,0.5102178554610589,0.8000000000000002,0.9621708393096924,77.00351168030299,0.9273771047592163
0,0.7404426559356136,0.4510474053365937,0.7567567567567567,0.9676922559738159,72.20362854888891,0.9099447131156921
0,0.6905829596412556,0.5368762284794839,0.7542857142857142,0.9599487781524658,81.16573362811366,0.9066462516784668
0,0.7536231884057971,0.5190684478815611,0.782122905027933,0.9892081022262573,79.17526002352332,0.9130468368530273
0,0.9040852575488455,0.8186076334594459,0.926829268292683,0.9705219268798828,93.80446003772285,0.9669222831726074
0,0.9947089947089947,0.9697770291819574,0.9888888888888889,0.999909520149231,99.01275877682082,0.9957670569419861
0,0.6962406015037594,0.5287364472992859,0.6698564593301435,0.9881651401519775,72.59784156419214,0.8763536214828491
0,0.9481216457960644,0.9087701224825541,0.9647058823529412,0.9970966577529907,98.42810212346222,0.9787616729736328
0,0.9249146757679181,0.8055915958196246,0.9239130434782609,0.9936586618423462,90.86388012616538,0.97360759973526
0,0.9947089947089947,0.9697770291819574,0.9888888888888889,0.999909520149231,99.01275877682082,0.9957670569419861
0,0.8732638888888888,0.8000956182330723,0.8926553672316384,0.9853477478027344,89.36166529643404,0.9529332518577576
0,0.8757763975155279,0.790241652183012,0.915032679738562,0.9994778037071228,89.45724028550518,0.9590426683425903
0,0.8055555555555556,0.6595206906406831,0.8118811881188118,0.9932511448860168,82.95859492926934,0.9410402774810791
0,0.856873822975518,0.6959926993791362,0.858974358974359,0.9984837770462036,84.01433815716256,0.9402385950088501
0,0.9654377880184332,0.8767721580981509,0.9841269841269841,0.9998812079429626,96.44577016125548,0.9899412393569946
0,0.7924151696606787,0.7158779431357296,0.8414634146341464,0.980484127998352,84.68184082212886,0.9506086707115173
0,0.9269102990033222,0.902568999867194,0.9666666666666666,0.9990940690040588,97.88173609805338,0.977340042591095
0,0.8325688073394495,0.6740888826587187,0.8333333333333334,0.9293121099472046,81.72851562642796,0.9288327097892761
0,0.9072978303747534,0.8038690033688127,0.8974358974358975,0.9988853931427002,89.22620053950773,0.9548050165176392
0,0.8528368794326241,0.7706662024712211,0.8522727272727273,0.990149974822998,87.79043236108052,0.9499555230140686
0,0.7142857142857143,0.49503391316725304,0.7375886524822695,0.985556423664093,71.15008427367705,0.902233362197876
0,0.9585253456221198,0.9328136482610617,0.9743589743589745,0.9962067008018494,97.63908014732407,0.9899652004241943
0,0.7447916666666667,0.46408832662397037,0.7381974248927039,0.986444354057312,74.66305519032458,0.9253830909729004
0,0.9187358916478555,0.8434843405535886,0.9402985074626865,0.9887562990188599,95.96966313230038,0.9481820464134216
0,0.7606112054329371,0.4781909360814453,0.7666666666666667,0.9899041056632996,73.16235744930457,0.905491292476654
0,0.8809523809523809,0.791337747105499,0.8976377952755906,0.9521751999855042,87.54998302646851,0.9569664001464844
0,0.9489603024574669,0.8402066100116728,0.9493670886075949,0.9991955161094666,94.46281509095961,0.9794464111328125
0,0.9929078014184397,0.9756631177112198,0.9953917050691244,0.9998775124549866,99.58070060612333,0.997092068195343
0,0.7763157894736842,0.6844103070936641,0.8121212121212122,0.9907346367835999,80.72745366788229,0.934810996055603
0,0.7386138613861386,0.4321976533011121,0.7012987012987014,0.9935489892959595,71.29217250754188,0.9057218432426453
0,0.7963525835866261,0.5913177653431878,0.8325791855203618,0.9740499258041382,80.79756050033411,0.9336133599281311
0,0.8891089108910891,0.7487202946973209,0.8904109589041095,0.9791532754898071,88.7419208415972,0.9672263860702515
0,0.7827868852459017,0.529809186852471,0.7733333333333333,0.8587877750396729,77.56706713596418,0.9009190797805786
0,0.9490740740740741,0.8391859554825696,0.9612403100775193,0.9964395761489868,95.85138335368238,0.9823516011238098
1,1.0,1.0,1.0,1.0000001192092896,100.0,0.9999998807907104
0,0.9437751004016064,0.9067763580923184,0.9230769230769231,0.9987349510192871,92.69820493956644,0.9614961743354797
0,0.9154228855721394,0.8297104739741803,0.9175257731958762,0.9721180200576782,92.0281254292479,0.9649854898452759
0,0.7779433681073025,0.5058626064050189,0.7699530516431926,0.9969192147254944,79.21100749001023,0.9165526032447815
0,0.9269102990033222,0.902568999867194,0.9666666666666666,0.9990940690040588,97.88173609805338,0.977340042591095
0,0.7929249352890423,0.6558069532309911,0.8057971014492752,0.990246057510376,80.4927301469517,0.9031156897544861
0,0.9522184300341296,0.8923688427133672,0.9666666666666666,0.9926770925521851,98.66760130111545,0.9599327445030212
0,0.738898756660746,0.5875211304604929,0.777142857142857,0.9883761405944824,77.17355216464227,0.9255667328834534
0,0.9850107066381156,0.9501393260837846,0.993006993006993,0.9997668266296387,98.12287887473938,0.9939596056938171
0,0.6558098591549295,0.4533209039279349,0.7079646017699116,0.9944783449172974,73.7825486958581,0.8605110049247742
0,0.9368770764119602,0.9153681690220505,0.9550561797752809,0.9994456768035889,95.01578595644693,0.9816217422485352
0,0.801056338028169,0.7216359030467643,0.8228571428571428,0.9710896015167236,86.30586677448436,0.9322749376296997
0,0.9269102990033222,0.902568999867194,0.9666666666666666,0.9990940690040588,97.88173609805338,0.977340042591095
0,0.8348623853211009,0.744332258368115,0.8819875776397514,0.9686441421508789,86.6515704440515,0.9491057395935059
0,0.6767050487156776,0.487828003606888,0.7159763313609467,0.9926612377166748,76.15572669207185,0.8884481191635132
0,0.7992047713717694,0.7428086914188283,0.840764331210191,0.9975436925888062,89.1412697287977,0.9496377110481262
0,0.9929078014184397,0.9756631177112198,0.9953917050691244,0.9998775124549866,99.58070060612333,0.997092068195343
0,0.727580372250423,0.6025948544493466,0.7485380116959063,0.9916931390762329,80.07070987027738,0.8921616673469543
0,0.9876977152899824,0.95406826206335,0.9941520467836257,0.9997906684875488,98.48828346000337,0.9959893822669983
0,0.7401574803149606,0.5971967218110158,0.7638888888888888,0.9818941354751587,77.64779571481714,0.8877938985824585
0,0.7313432835820896,0.613235834904777,0.7625,0.994827926158905,83.3251129529697,0.9188609719276428
0,0.8423529411764705,0.7100927300433495,0.84375,0.9911975264549255,83.83861680167396,0.9443678855895996
0,0.6248175182481752,0.3697832667856723,0.6325581395348837,0.9872364401817322,68.51932618576805,0.8836859464645386
0,0.9018867924528302,0.7764781242923414,0.8928571428571428,0.9861047267913818,87.62301450365293,0.9606118202209473
0,0.7126865671641791,0.5627572584075103,0.7388535031847133,0.9287934303283691,78.03366886790388,0.9060825705528259
0,0.925531914893617,0.8185034010344004,0.9420289855072463,0.9975113272666931,93.26294704754898,0.9762722849845886
0,0.8983739837398375,0.8158854524979504,0.9281045751633986,0.9982587099075317,89.74916586361147,0.9661515355110168
0,0.8497023809523809,0.744022068476601,0.8977777777777779,0.9821057915687561,89.35592273284875,0.9646837711334229
0,0.8064516129032258,0.6691803387969288,0.8263473053892216,0.9897180795669556,80.2237013408021,0.9416240453720093
0,0.9446428571428571,0.8984691068229823,0.963855421686747,0.9994232654571533,96.68105627570812,0.9853130578994751
0,0.9249146757679181,0.8055915958196246,0.9239130434782609,0.9936586618423462,90.86388012616538,0.97360759973526
0,0.8395833333333333,0.6334878112213863,0.8467153284671532,0.9895147681236267,82.62692106590416,0.9346970915794373
0,0.9396984924623115,0.8940620414799494,0.9430051813471502,0.9730531573295593,94.51479384024768,0.9739580154418945
0,0.8932676518883416,0.8445628888296767,0.9039548022598871,0.9995480179786682,92.37337704697458,0.9678148627281189
0,0.6728971962616823,0.4614755196808802,0.6947368421052632,0.9166516065597534,73.72516289615957,0.8869813084602356
0,0.812133072407045,0.6640791283595515,0.8187919463087248,0.9762164354324341,85.97069160290465,0.9342014789581299
0,0.9235880398671097,0.8733954021857055,0.9371428571428573,0.9996209144592285,94.40015500190782,0.9791751503944397
0,0.8734567901234568,0.7720337353259041,0.87,0.9709497094154358,86.9874700069934,0.9581908583641052
0,0.833648393194707,0.6512912949457214,0.8734177215189874,0.9989162087440491,84.44050812912438,0.9489308595657349
0,0.744949494949495,0.5880631176549524,0.7875354107648724,0.9925300478935242,79.04531573112887,0.9046939611434937
0,0.7614533965244865,0.6481688700470047,0.8108108108108109,0.9780949354171753,86.50142405389428,0.9304733276367188
0,0.6433990895295902,0.4827041363612115,0.696629213483146,0.9910401105880737,78.91516319147411,0.8851994872093201
0,0.8644939965694682,0.6576369401042859,0.850828729281768,0.998189389705658,86.49896878474446,0.9445244073867798
0,0.9597523219814241,0.8974381937635244,0.9583333333333333,0.9997686147689819,95.88073271132592,0.9877899885177612
0,0.7024952015355086,0.39592444160618717,0.7034482758620689,0.9539539813995361,68.36174122460297,0.896035373210907
0,0.515802781289507,0.28883238535473077,0.5288461538461539,0.920957088470459,62.941516941196,0.7942788600921631
0,0.9319148936170213,0.8581829277145752,0.9503546099290779,0.9512273073196411,94.20634436101871,0.9778411388397217
0,0.7491694352159468,0.6710274521173512,0.8064516129032258,0.9707470536231995,79.15293845572474,0.9238823652267456
0,0.9929078014184397,0.9756631177112198,0.9953917050691244,0.9998775124549866,99.58070060612333,0.997092068195343
