Exact Match,Edit Distance,BLEU,ROUGE-L,Cosine Similarity,ChrF,BERTScore
0,0.5977011494252873,0.5478033193499701,0.6979166666666666,0.7738387584686279,67.48538245798791,0.849852442741394
0,0.7947686116700201,0.7390401883925705,0.8516129032258065,0.7922515869140625,83.06292264409554,0.9041725397109985
0,0.8452579034941764,0.7987152891549988,0.8799999999999999,0.8231616616249084,88.1940332971091,0.925857424736023
0,0.6899766899766899,0.5948334302411269,0.7777777777777778,0.7271183729171753,74.61669770064758,0.8757506012916565
0,0.6192560175054704,0.5062965761198681,0.7027027027027026,0.7621397972106934,67.37232002594483,0.848048746585846
0,0.6659919028340081,0.551721641847921,0.72992700729927,0.694765031337738,73.44525214831663,0.8736364841461182
0,0.680161943319838,0.5534477515100297,0.7534246575342466,0.6408082246780396,75.59601941191481,0.8598121404647827
0,0.7428571428571429,0.6698576354846835,0.8153846153846154,0.6726542711257935,81.83586386144022,0.8918656706809998
0,0.7088846880907372,0.6053283211963901,0.7752808988764045,0.7623338103294373,75.08760057899512,0.8831602931022644
0,0.4485776805251641,0.2754083887004533,0.5540540540540541,0.8160437941551208,55.85571603720375,0.7771611213684082
0,0.44166666666666665,0.09213075691823217,0.4822695035460993,0.632805347442627,50.55016887035988,0.7851773500442505
0,0.5565819861431871,0.46868416275016633,0.6474820143884892,0.8193201422691345,63.56201156617757,0.827170193195343
0,0.6149068322981366,0.5231840965323168,0.7571428571428572,0.8040828704833984,73.44253050120962,0.8622676730155945
0,0.8161290322580645,0.8154648275629978,0.8854166666666666,0.7886814475059509,87.16692980952175,0.9184371829032898
0,0.7251908396946565,0.6602670058732922,0.8022598870056498,0.7704524993896484,77.45253884047239,0.8906977772712708
0,0.6780684104627767,0.6201612304100571,0.7468354430379746,0.7919346690177917,74.08451251220391,0.8703791499137878
0,0.29980276134122286,0.04926167839491458,0.30864197530864196,0.587968647480011,36.60939285968323,0.6599364876747131
0,0.7041984732824427,0.5481643119517338,0.7636363636363637,0.8768277168273926,72.53961217934886,0.8761508464813232
0,0.7855750487329435,0.7071623469960183,0.8500000000000001,0.6805702447891235,81.48959176493078,0.9178708791732788
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937873244285583
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6871880199667222,0.5845373931149321,0.752808988764045,0.8165969848632812,73.609488000824,0.8916486501693726
0,0.689873417721519,0.5641542669007017,0.7482993197278911,0.7705950736999512,74.01541717615117,0.8775944113731384
0,0.5696202531645569,0.37946018904290485,0.6446280991735538,0.7017266750335693,59.26287646813327,0.8252620697021484
0,0.6200378071833648,0.5232484325620496,0.6751592356687899,0.5889003276824951,68.99579576180646,0.8398310542106628
0,0.7899728997289973,0.6907326323449523,0.8288288288288289,0.6789736151695251,83.85032766783776,0.928295910358429
0,0.46334310850439886,0.15788081899763462,0.49107142857142855,0.6766049861907959,52.71692159150031,0.787396252155304
0,0.6136865342163356,0.5157021593296727,0.6891891891891893,0.7815756797790527,68.05610173495876,0.8490089178085327
0,0.45731707317073167,0.1689776199810756,0.5033112582781457,0.6807399392127991,50.79151786951,0.7986901998519897
0,0.6789667896678967,0.5854780057657881,0.7407407407407409,0.5940050482749939,73.19855147398317,0.8628243207931519
0,0.6153846153846154,0.49884199386196787,0.7482014388489208,0.7239937782287598,71.4953219337312,0.8698411583900452
0,0.6365503080082136,0.5406083397832566,0.762589928057554,0.8173585534095764,74.29094974213388,0.8628106713294983
0,0.8094339622641509,0.7475773355424625,0.8727272727272727,0.7028252482414246,83.65384023595904,0.9256631731987
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6390870185449358,0.4718609170507471,0.6216216216216217,0.6819562911987305,64.78835782866337,0.8366563320159912
0,0.7153558052434457,0.6295979537992025,0.7909604519774012,0.6933151483535767,75.02701402868003,0.8698901534080505
0,0.630173564753004,0.3537397543332401,0.6462882096069867,0.7808781862258911,65.58162374175419,0.8846538066864014
0,0.6170568561872909,0.45225218992209126,0.7511737089201879,0.8073283433914185,68.2354305903748,0.8712109923362732
0,0.5007194244604316,0.18267836515609479,0.5023696682464455,0.6840630173683167,51.627154995001504,0.7967935800552368
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6859375,0.568972715670495,0.761904761904762,0.7646176815032959,72.50351439171247,0.8739072680473328
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872648239136
0,0.6932952924393723,0.6023827063038949,0.7729468599033816,0.6472443342208862,76.54628936276625,0.8529905080795288
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259925484657288
0,0.6774774774774774,0.5770637560789699,0.725,0.8066756725311279,73.4411113344088,0.8768035769462585
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6716417910447761,0.4186521024704285,0.6810344827586207,0.7283312678337097,67.83627950117156,0.866625189781189
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.3893805309734514,0.04392900143979336,0.45714285714285713,0.6019563674926758,45.03094250606183,0.7801541686058044
0,0.5503597122302158,0.2948829292073364,0.5878787878787879,0.748705267906189,60.09296169359556,0.7891179919242859
0,0.6678966789667897,0.6106379101260151,0.7469879518072289,0.5988637804985046,72.32989471281739,0.8678727149963379
0,0.7203219315895373,0.6461897699872565,0.7898089171974522,0.6908074617385864,75.71114175778662,0.8931326866149902
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872648239136
0,0.7756286266924565,0.7200402718157694,0.8609271523178808,0.826874852180481,84.26194127932666,0.9118341207504272
0,0.79296875,0.6920856190753744,0.8050847457627118,0.7450739741325378,81.04584365404199,0.9217078685760498
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.5504807692307692,0.5159340152493873,0.7131782945736433,0.8004433512687683,67.9183234330215,0.8421127200126648
0,0.5991561181434599,0.4909464270835924,0.7375886524822695,0.667082667350769,69.4886524946629,0.8677209615707397
0,0.8452579034941764,0.7987152891549988,0.8799999999999999,0.8231616616249084,88.1940332971091,0.925857424736023
0,0.7919191919191919,0.7521119678352246,0.8641975308641975,0.6817917823791504,82.16813168984395,0.9122820496559143
0,0.4662447257383966,0.37797721690099506,0.647887323943662,0.8033877611160278,61.67673407291836,0.8242261409759521
0,0.7622641509433963,0.6587609602681076,0.8313253012048193,0.7127515077590942,79.18782038041222,0.9159444570541382
0,0.6716417910447761,0.5690211214580636,0.7605633802816901,0.669269323348999,75.3319935231834,0.8821734189987183
0,0.6217712177121771,0.5611796897552437,0.7030303030303031,0.6091775894165039,70.19287804108805,0.8572099208831787
0,0.5012987012987014,0.23949070065251182,0.5901639344262296,0.6568435430526733,53.46105726000266,0.814630925655365
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.39972527472527475,0.0246040007393001,0.40975609756097564,0.6455496549606323,40.54971771103746,0.7742642760276794
0,0.5973534971644612,0.498453332231444,0.6624203821656051,0.5917680263519287,66.11075173817312,0.8450091481208801
0,0.8134920634920635,0.772116514923685,0.8789808917197452,0.6890588402748108,86.48818922352433,0.9217658042907715
0,0.6415711947626841,0.5763154546644825,0.7351351351351353,0.7978082895278931,74.64862346595676,0.8816785216331482
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936321139335632
0,0.7434679334916865,0.731737369724083,0.84375,0.8055480718612671,81.59853603295203,0.9037891626358032
0,0.6210350584307178,0.4627558958674208,0.7032967032967034,0.799138605594635,68.11779166981641,0.8582885265350342
0,0.7925925925925926,0.733071092642884,0.8502994011976048,0.8357490301132202,84.64221337465692,0.9005629420280457
0,0.44049904030710174,0.23184228028575166,0.5093167701863354,0.7770121097564697,54.39565305929731,0.7900022268295288
0,0.5867158671586716,0.45487312871872715,0.6583850931677019,0.595628023147583,66.57183036317817,0.8529773950576782
0,0.6254681647940075,0.4755722399617572,0.7052023121387283,0.7309117317199707,67.10358467998707,0.8807674646377563
0,0.6233421750663131,0.37747229469999444,0.689075630252101,0.7350301146507263,62.18511446308468,0.8506575226783752
0,0.5927505330490406,0.441765183201685,0.704225352112676,0.6734605431556702,68.63037919834065,0.8626163005828857
0,0.5901287553648069,0.3591713750802055,0.7000000000000001,0.6535989046096802,66.19172016013638,0.850785493850708
0,0.593625498007968,0.466131980130273,0.7160493827160493,0.7671347856521606,63.40002908185425,0.852490246295929
0,0.5973534971644612,0.498453332231444,0.6624203821656051,0.5917680263519287,66.11075173817312,0.8450091481208801
0,0.5803402646502835,0.48240406870135616,0.6451612903225806,0.5905784964561462,67.38538376493362,0.8316983580589294
0,0.7515822784810127,0.6678557141091632,0.8167539267015707,0.7842493057250977,79.3297497839189,0.8985797762870789
0,0.5882352941176471,0.4529566703315658,0.6823529411764706,0.7923133373260498,65.11785519674767,0.8340869545936584
0,0.6270270270270271,0.46091178228373614,0.7005076142131981,0.8513932228088379,63.96574773122753,0.8789832592010498
0,0.6447876447876448,0.4389350574891206,0.6693877551020407,0.7301629781723022,70.48097857379464,0.8670862913131714
0,0.8011928429423459,0.7194498081555148,0.8625,0.6913204789161682,84.00369281522295,0.9261571764945984
0,0.7947686116700201,0.7390401883925705,0.8516129032258065,0.7922515869140625,83.06292264409554,0.9041725397109985
0,0.7398373983739837,0.6575877563829434,0.8037383177570094,0.6333150863647461,79.38908134879034,0.8814078569412231
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.7494646680942184,0.7342594018981503,0.8428571428571429,0.656714677810669,83.13201815587632,0.9087188243865967
0,0.8069815195071869,0.7595542128544037,0.87248322147651,0.7172659635543823,86.00292394252598,0.9175035953521729
0,0.725,0.6393735621957265,0.8051948051948051,0.7143321633338928,79.17643805049421,0.8891005516052246
0,0.8069815195071869,0.7595542128544037,0.87248322147651,0.7172659635543823,86.00292394252598,0.9175035953521729
0,0.5433673469387755,0.2754237396930459,0.6065573770491803,0.65357506275177,55.99511030369951,0.8224807977676392
0,0.6169871794871795,0.4925734675369929,0.6914893617021276,0.7728830575942993,68.70299559910985,0.8582112789154053
0,0.7416666666666667,0.696173232077121,0.8344370860927152,0.7145971059799194,81.09054225971887,0.9007879495620728
0,0.7134387351778656,0.6342099570909343,0.8024691358024691,0.7010254263877869,75.08386040897211,0.9045202136039734
0,0.4218289085545722,0.13574561000505497,0.4880382775119617,0.6549624800682068,46.1901767273167,0.7908293008804321
0,0.4901531728665208,0.4063840074514099,0.5906040268456376,0.8208181858062744,62.3945158716169,0.7970103025436401
0,0.7185840707964601,0.6225789096160246,0.7804878048780488,0.8082114458084106,77.28360684037004,0.8877840638160706
0,0.39168490153172864,0.04389005156993885,0.42962962962962964,0.6690111756324768,45.60786397654448,0.7953585386276245
0,0.7251908396946565,0.696427897195172,0.8245614035087719,0.8495430946350098,80.19785656349758,0.8917989730834961
0,0.6128739800543971,0.49497868952526713,0.6851851851851852,0.7781191468238831,67.14016973261417,0.8338102102279663
0,0.5836575875486381,0.40849834808304614,0.6666666666666667,0.7706590890884399,59.06000194112564,0.8574396371841431
0,0.40955004591368227,0.12762811125719312,0.4066666666666666,0.7654895782470703,51.82545505165679,0.7452188730239868
0,0.6523972602739726,0.49062940125448457,0.7572815533980582,0.8046819567680359,69.46720867023559,0.8800325989723206
0,0.6549815498154982,0.5860047990682987,0.7080745341614907,0.8077919483184814,71.98609409219411,0.8708485960960388
0,0.7436823104693141,0.6761999966652148,0.7999999999999999,0.8042339086532593,80.60194035256353,0.8944088816642761
0,0.5388302972195589,0.31115847637828986,0.5962732919254659,0.7739133238792419,58.5809466153281,0.8308449983596802
0,0.7076648841354723,0.6398434844871109,0.7757575757575758,0.8032634854316711,76.51995891646257,0.8856238722801208
0,0.6716417910447761,0.5690211214580636,0.7605633802816901,0.669269323348999,75.3319935231834,0.8821733593940735
0,0.7622641509433963,0.6587609602681076,0.8313253012048193,0.7127515077590942,79.18782038041222,0.9159444570541382
0,0.7192307692307692,0.6717605347266082,0.8121212121212122,0.8858047723770142,76.38557244419816,0.8895403146743774
0,0.6216666666666666,0.4757745436923491,0.7065217391304348,0.8054485321044922,68.34780051095922,0.8601447343826294
0,0.41521739130434787,0.2549124428358761,0.5333333333333333,0.7895212173461914,53.55354777204258,0.7777877449989319
0,0.7415094339622641,0.6818842575784719,0.8202247191011236,0.7651804685592651,78.00841707103379,0.889533519744873
0,0.7093862815884476,0.6261275358369877,0.7730061349693251,0.8030043840408325,77.27971274545169,0.881462037563324
0,0.7336956521739131,0.5792868176982049,0.7810650887573964,0.7554029226303101,76.65054625929147,0.8714932203292847
0,0.6378378378378378,0.46050302390168324,0.7106598984771574,0.853600025177002,65.54954007617793,0.8841660618782043
0,0.7142857142857143,0.579413701765906,0.7843137254901961,0.6509410738945007,77.05639674508092,0.8871862292289734
0,0.5995762711864407,0.4928985810815263,0.7313432835820896,0.8192001581192017,70.81729573769444,0.8557822108268738
0,0.7673469387755102,0.6858392071009911,0.8435374149659864,0.7196317911148071,82.52795743482844,0.9062390327453613
0,0.8161290322580645,0.8154648275629978,0.8854166666666666,0.7886814475059509,87.16692980952175,0.9184372425079346
0,0.6741573033707865,0.6155602690229165,0.7514450867052023,0.7299551367759705,71.954769384687,0.8938575983047485
0,0.6622390891840607,0.44293406904495036,0.7382550335570469,0.8307458162307739,70.42916686357691,0.8735074996948242
0,0.57166392092257,0.3685648428913413,0.6862745098039216,0.85660719871521,63.97721679668742,0.8532372713088989
0,0.5597722960151803,0.23656360764434847,0.6164383561643836,0.8277159929275513,60.76997572878822,0.8328914046287537
0,0.7425044091710759,0.6642958953328318,0.8,0.8042619824409485,80.3647686821159,0.8938325643539429
0,0.724288840262582,0.6608316784029998,0.8055555555555556,0.8128584623336792,80.18035492792082,0.8956090807914734
0,0.4347826086956522,0.07184546725056291,0.4264705882352941,0.6198443174362183,44.07251964710738,0.7727884650230408
0,0.5991820040899796,0.41602324310913474,0.6901408450704226,0.6504026055335999,67.55102434100517,0.8596376776695251
0,0.5627615062761506,0.40828662523962034,0.6861313868613138,0.7925687432289124,66.45180837681312,0.8463156819343567
0,0.7605042016806722,0.705028149358454,0.8435374149659864,0.7145825624465942,81.21305737901646,0.9062243103981018
0,0.740506329113924,0.6699089058654212,0.778523489932886,0.8189438581466675,78.7290953670108,0.877155065536499
0,0.7076271186440678,0.6296959342448005,0.8208955223880596,0.8216659426689148,80.21386986726317,0.8893805146217346
0,0.6140625,0.52896290519837,0.6938775510204082,0.7713125944137573,68.16807127258933,0.8565968871116638
0,0.6337662337662338,0.4676186135828781,0.6837606837606838,0.8095728754997253,66.46066441487963,0.8546364903450012
0,0.7017543859649122,0.5612843575051873,0.7654320987654322,0.6904191970825195,75.27132339069263,0.892641544342041
0,0.5974729241877257,0.43454844516101176,0.6299694189602446,0.7546629905700684,64.26485300399361,0.8163372874259949
0,0.615625,0.47253022757588176,0.663157894736842,0.7816048264503479,64.68318423527428,0.8595502376556396
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.8069815195071869,0.7595542128544037,0.87248322147651,0.7172659635543823,86.00292394252598,0.9175035357475281
0,0.6273408239700374,0.5845112803116664,0.7325581395348838,0.7309209108352661,71.86711736295757,0.8823691010475159
0,0.6905263157894737,0.6081883977886822,0.7746478873239437,0.6658070087432861,76.35252367600283,0.8904098868370056
0,0.5918958031837915,0.40730150905590456,0.6203703703703703,0.6810210943222046,60.02175434687903,0.8364067077636719
0,0.6956521739130435,0.6527275840727953,0.793103448275862,0.8026122450828552,77.23537041416975,0.8789613246917725
0,0.7955911823647295,0.7390401883925705,0.8516129032258065,0.7476199269294739,83.1542744476659,0.9068517088890076
0,0.7083993660855785,0.5904729308701364,0.7717391304347826,0.7643675208091736,75.40064268926045,0.8769532442092896
0,0.7439824945295405,0.6795324286401919,0.8208955223880596,0.681581974029541,81.83586386144022,0.8936320543289185
0,0.49766355140186913,0.3819195188159266,0.611111111111111,0.8150694966316223,62.392886208953016,0.8039156794548035
0,0.7159309021113244,0.6271903691763885,0.8143712574850299,0.8872760534286499,78.82073145277707,0.8878846168518066
0,0.41646489104116224,0.13000286594294747,0.47619047619047616,0.7544474601745605,47.79264830395388,0.7752206921577454
0,0.43107221006564556,0.04614291234333299,0.4592592592592592,0.6460533142089844,45.588904460852774,0.7997631430625916
0,0.7505330490405118,0.7380892973522422,0.8450704225352113,0.6589750051498413,83.18297776266557,0.9088373780250549
0,0.653910149750416,0.505559407844295,0.7159090909090909,0.827613115310669,71.3044015661175,0.8709026575088501
0,0.5390070921985816,0.3350257614963637,0.6277372262773722,0.8287240266799927,56.79040432548261,0.8308903574943542
0,0.7203703703703703,0.5897023191518038,0.7784431137724551,0.6977178454399109,74.96133916242265,0.8646500110626221
0,0.6878850102669405,0.6030220689905479,0.7843137254901961,0.6979328393936157,74.40581889479655,0.8902979493141174
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259926080703735
0,0.7272727272727273,0.6053327252102498,0.7941176470588236,0.8689553737640381,76.10505129151701,0.9091401696205139
0,0.4056047197640118,0.1293637727149124,0.4711538461538462,0.6488246917724609,43.55686240917223,0.789038360118866
0,0.6359300476947536,0.4913091875538151,0.6844919786096256,0.7952066659927368,68.55444826469119,0.8650943636894226
0,0.7018633540372671,0.60243739381262,0.8115942028985507,0.8136719465255737,78.92425292184303,0.8893735408782959
0,0.4199134199134199,0.2770247290922331,0.5103448275862069,0.6164848804473877,55.4690975000869,0.7803192138671875
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280202865601
0,0.5973534971644612,0.498453332231444,0.6624203821656051,0.5917680263519287,66.11075173817312,0.8450091481208801
0,0.49563318777292575,0.396784802584469,0.6762589928057554,0.6986778974533081,66.88905052882971,0.8314034938812256
0,0.6929824561403508,0.6220867380330508,0.7214611872146119,0.6784012913703918,70.92755793058464,0.8698902130126953
0,0.3463114754098361,0.10037673783259322,0.3544303797468354,0.6316224336624146,40.45675291416058,0.682473361492157
0,0.8075539568345323,0.8089999949481073,0.8622754491017963,0.7616488933563232,83.58003574037576,0.89439857006073
0,0.545275590551181,0.35998832498326155,0.6762589928057554,0.7367204427719116,66.92496658742886,0.8371488451957703
0,0.4860557768924303,0.21741196340012278,0.593103448275862,0.6459134221076965,56.342164953901694,0.8033650517463684
0,0.48659793814432994,0.12705818400479038,0.5263157894736842,0.6317514777183533,49.71377819555941,0.8054750561714172
0,0.8431703204047217,0.7987152891549988,0.8799999999999999,0.7839832305908203,87.98788016837224,0.9258644580841064
0,0.7505330490405118,0.7380892973522422,0.8450704225352113,0.6589750051498413,83.18297776266557,0.9088374376296997
0,0.5948827292110874,0.4131072607821416,0.6950354609929078,0.6802366375923157,68.98128459822162,0.8548770546913147
0,0.655705996131528,0.5107653137214395,0.7532467532467533,0.8313636779785156,70.33962236636026,0.8827619552612305
0,0.5213675213675213,0.2978476857522042,0.6285714285714286,0.63883376121521,62.5239950188668,0.8446400761604309
0,0.6784869976359338,0.5809520000295151,0.7596899224806201,0.8063584566116333,73.73586822726152,0.872968852519989
0,0.5973534971644612,0.498453332231444,0.6624203821656051,0.5917680263519287,66.11075173817312,0.8450091481208801
0,0.7436823104693141,0.6761999966652148,0.7999999999999999,0.8042339086532593,80.60194035256353,0.8944089412689209
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259925484657288
0,0.6353790613718411,0.5037859812437794,0.6909090909090909,0.8157931566238403,70.88662488738305,0.8674511313438416
0,0.7075098814229249,0.6030914862629211,0.782608695652174,0.7031964659690857,75.63355233787196,0.9084782600402832
0,0.6293532338308458,0.39192792647121316,0.6666666666666667,0.82402104139328,63.97300677215273,0.8511353135108948
0,0.6881918819188192,0.6106379101260151,0.7560975609756098,0.5936750769615173,74.17375163703119,0.8667306303977966
0,0.7189189189189189,0.6353133640752159,0.7730061349693251,0.8064428567886353,77.41644830008777,0.8846880793571472
0,0.6953125,0.6334912900513872,0.7790697674418604,0.7617673873901367,74.92207862507037,0.8731961846351624
0,0.6655948553054662,0.5581948817581673,0.736842105263158,0.7574738264083862,71.75585428005267,0.871027410030365
0,0.5899814471243043,0.47247079573953293,0.6787878787878788,0.7122943997383118,66.49952308892372,0.8449534177780151
0,0.5511022044088176,0.2889940650746776,0.5652173913043478,0.6675570011138916,63.45472807757583,0.8439741730690002
0,0.6844919786096257,0.5555147373960975,0.7349397590361445,0.8083003759384155,74.78875057770426,0.8735527992248535
0,0.6947565543071161,0.6484174614684425,0.7485380116959063,0.7262952327728271,75.76737751880776,0.8885191679000854
0,0.6382978723404256,0.470587769803392,0.7008547008547009,0.7872894406318665,67.24932100323204,0.8537471890449524
0,0.6539855072463768,0.5416114324965389,0.7439024390243902,0.7071458101272583,73.16217805748605,0.8697377443313599
0,0.6930946291560103,0.526690510176811,0.7563025210084034,0.8012233972549438,72.06669300720468,0.8789347410202026
0,0.4730941704035875,0.35698990167026884,0.589041095890411,0.8223000764846802,60.29019013455862,0.7902979254722595
0,0.7082494969818913,0.6070700831710669,0.7972972972972971,0.8223555684089661,75.40101988551534,0.8981890082359314
0,0.7786259541984732,0.7605546274212749,0.8587570621468926,0.7749682664871216,83.20291392839617,0.9006955027580261
0,0.5370843989769821,0.2982551443850325,0.6,0.7015271782875061,53.547044448712924,0.8259638547897339
0,0.5148741418764302,0.3783063865460523,0.6206896551724138,0.7956210374832153,62.19838758542501,0.8037337064743042
0,0.7436823104693141,0.6761999966652148,0.7999999999999999,0.8042339086532593,80.60194035256353,0.8944089412689209
0,0.5388127853881279,0.37817904276524744,0.6615384615384615,0.623338520526886,63.88230613945463,0.8478235006332397
0,0.6441717791411044,0.43389243627308927,0.7280701754385966,0.8605022430419922,67.9254322660762,0.8818894624710083
0,0.8393782383419689,0.793893619747248,0.8771929824561403,0.8070476055145264,87.66478798215147,0.9241371750831604
0,0.6685393258426966,0.6155602690229165,0.7514450867052023,0.7311630845069885,71.57948934475236,0.8940200805664062
0,0.6895074946466809,0.6096641126974791,0.7866666666666666,0.7853397727012634,74.8552270258501,0.8881655931472778
0,0.6501340482573726,0.3487324611226018,0.6666666666666667,0.7589064836502075,66.63970869189659,0.8959185481071472
0,0.6394779771615008,0.4883954078645393,0.7071823204419889,0.7729647755622864,68.9049689365744,0.8737290501594543
0,0.5620915032679739,0.3064730682931766,0.6370370370370372,0.6041354537010193,60.70921132765359,0.8419736623764038
0,0.7452830188679245,0.731737369724083,0.84375,0.8379006385803223,81.7826189443666,0.9010339975357056
0,0.7344028520499108,0.6642958953328318,0.8,0.8024135231971741,79.55848647278113,0.8911798596382141
0,0.7087033747779752,0.5878288293779601,0.7901234567901235,0.7214852571487427,77.91304990899422,0.88704514503479
0,0.7032136105860114,0.6139283931673214,0.7631578947368421,0.593803882598877,77.8517461317206,0.8715265393257141
0,0.6085470085470086,0.42826334299267255,0.7164179104477613,0.8642270565032959,67.04338238945911,0.8832811713218689
0,0.6906779661016949,0.6412938277812842,0.7857142857142858,0.6554920673370361,77.62674559115433,0.8832892179489136
0,0.37855579868708966,0.06403138838926181,0.43478260869565216,0.6269333958625793,42.97233841215265,0.790167510509491
0,0.4337121212121212,0.1466330975734885,0.4615384615384615,0.6826133728027344,50.70340684244563,0.7864654660224915
0,0.6107142857142858,0.4267045623288538,0.6875,0.7250755429267883,68.3617144509584,0.8505797982215881
0,0.6986899563318778,0.624124732930347,0.818181818181818,0.823988676071167,79.37762188021175,0.8888687491416931
0,0.6423017107309487,0.46723299851035816,0.6994535519125684,0.7812902331352234,74.48694044794605,0.8607122898101807
0,0.49327354260089684,0.38720443987580955,0.5714285714285715,0.8281300663948059,58.448864060088404,0.7869166135787964
0,0.6396761133603239,0.3885478354721288,0.6782608695652174,0.8238112926483154,66.77556711334101,0.881047248840332
0,0.8237179487179487,0.7529654067342938,0.8648648648648649,0.7750922441482544,85.29631050575216,0.9222221970558167
0,0.5271493212669683,0.40237050240128613,0.6241134751773049,0.8418185710906982,61.48041387304141,0.8198293447494507
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280798912048
0,0.6512096774193548,0.5290868338595082,0.7571428571428571,0.7906609773635864,72.63562787831907,0.8726853728294373
0,0.8794466403162056,0.8858751546029151,0.9333333333333332,0.7064355611801147,91.19868217122357,0.9518291354179382
0,0.6666666666666667,0.5678032370652302,0.765625,0.8015908002853394,73.77912618714919,0.870533287525177
0,0.6383763837638377,0.5854780057657881,0.7228915662650603,0.5998758673667908,70.11530562590269,0.8653844594955444
0,0.5896414342629481,0.4443687351307377,0.6951219512195121,0.7423540353775024,63.096731813340135,0.848313570022583
0,0.710172744721689,0.6567982557663955,0.7953216374269005,0.76857590675354,76.01957991380601,0.8832861185073853
0,0.8269230769230769,0.8748507829381602,0.9207920792079208,0.8128185868263245,88.30088724891112,0.9366642832756042
0,0.8089887640449438,0.7834272561865034,0.8674698795180723,0.7346739172935486,85.73138663378914,0.9259925484657288
0,0.676126878130217,0.6349520280461013,0.7608695652173914,0.7754061222076416,73.98121162630534,0.8754830956459045
0,0.6304347826086957,0.5311370510911434,0.7154471544715446,0.8299387693405151,69.57685428208336,0.851395308971405
0,0.7786259541984732,0.7605546274212749,0.8587570621468926,0.7749682664871216,83.20291392839617,0.9006955027580261
0,0.7677419354838709,0.7126095331063103,0.837696335078534,0.7828584909439087,81.72504005805722,0.9060547947883606
0,0.6217303822937625,0.5288413535268434,0.7000000000000001,0.7774006128311157,68.76119000634748,0.8610644340515137
0,0.6811320754716981,0.5153852610435437,0.725,0.7208196520805359,70.40968868387839,0.8714569807052612
0,0.531390134529148,0.38378490767908635,0.6099290780141844,0.8121643662452698,61.98978654122236,0.8117415308952332
0,0.45472837022132795,0.12260545437690408,0.48175182481751827,0.619926393032074,50.00121149879554,0.7923225164413452
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280202865601
0,0.7168141592920354,0.6373074068518669,0.7920792079207921,0.6560341119766235,76.99792483217765,0.8736280202865601
0,0.6934046345811051,0.5725517651653568,0.732919254658385,0.805655837059021,75.31258775845382,0.8724994659423828
0,0.7656826568265682,0.7136791063550827,0.8271604938271604,0.5925087332725525,82.69432127012874,0.8937872052192688
0,0.8061889250814332,0.6975510445931554,0.8379888268156425,0.8173083066940308,83.92920979923487,0.9134618043899536
0,0.43103448275862066,0.2617371824764294,0.5103448275862069,0.7964923977851868,51.1038518484451,0.7764055132865906
0,0.4896030245746692,0.28593619353461514,0.5359477124183006,0.6071752309799194,57.066748246423394,0.7950284481048584
0,0.6200378071833648,0.5013941874347033,0.6835443037974684,0.5913945436477661,68.23699205546663,0.8464666604995728
0,0.5625,0.26973415059210915,0.6432748538011696,0.8709494471549988,58.660203432119694,0.8329588174819946
0,0.579476861167002,0.36063579960126424,0.6459627329192545,0.5994423627853394,58.407103920180184,0.8497875332832336
0,0.5957066189624329,0.3233127569552207,0.6585365853658537,0.79048752784729,61.25900275756988,0.8429945707321167
